trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
26dd9787,P02,50,240,147,0.27805820899811806,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,51,240,147,0.2840084589988692,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,52,240,147,0.2899882499987143,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,53,240,147,0.2955482499965001,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,54,240,147,0.30150141699414235,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,55,240,147,0.3071174590004375,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,56,267,141,0.3457714589967509,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,57,274,140,0.355812583999068,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,58,280,140,0.3686256669971044,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,59,286,140,0.3686859999943408,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,60,293,140,0.38470033399789827,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,61,298,140,0.38476341699424665,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,62,309,140,0.3997382089946768,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,63,319,140,0.3998022919986397,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,64,327,141,0.406807374994969,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,65,334,141,0.4156536249938654,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,66,341,142,0.42256041699874913,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,67,347,143,0.4326997919997666,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,68,352,143,0.4382631249973201,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,69,354,144,0.449114124996413,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,70,361,145,0.45377595899481094,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,71,361,145,0.45435829199414,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,72,362,145,0.46530158399400534,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,73,366,146,0.4694382499947096,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,74,366,146,0.4705903340000077,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,75,371,147,0.4817151669994928,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,76,374,147,0.4851808749954216,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,77,374,147,0.4870218340001884,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,78,376,148,0.49849183399783215,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,79,378,148,0.5010942919980153,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,80,378,148,0.5039826249994803,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,81,382,149,0.5134636250004405,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,82,382,149,0.513508958996681,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,83,385,149,0.5169565420001163,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,84,385,149,0.518836333998479,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,85,388,150,0.5300326249998761,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,86,391,150,0.5300909169964143,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,87,391,150,0.5354725419965689,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,88,395,150,0.5403722499977448,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,89,395,150,0.5405591669987189,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,90,398,150,0.5483995419999701,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,91,403,150,0.5560911669963389,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,92,408,150,0.5650190419983119,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,93,414,150,0.5719458749954356,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,94,419,150,0.5819513339956757,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,95,425,151,0.5881135839954368,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,96,430,151,0.5987412089962163,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,97,436,152,0.6039529999980005,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,98,442,153,0.6155427919948124,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,99,448,154,0.6197099999990314,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,100,448,154,0.6207952499971725,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,101,454,155,0.6321432089971495,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,102,460,156,0.6353468339948449,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,103,460,156,0.6375231249985518,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,104,466,156,0.6530013339943253,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,105,472,157,0.6530385419973754,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,106,478,157,0.6632572089947644,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,107,478,157,0.6632921669952339,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,108,484,157,0.6666732919984497,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,109,484,157,0.6685601249992033,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,110,489,157,0.6825542499937001,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,111,495,157,0.6826034169935156,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,112,501,157,0.6900488339961157,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,113,506,157,0.6957538339993334,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,114,506,157,0.701199083996471,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,115,512,157,0.7062204999965616,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,116,517,157,0.7149449589996948,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,117,524,157,0.7219855839939555,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,118,530,157,0.7318732499988982,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,119,536,157,0.737813499996264,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,120,542,157,0.7484687499963911,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,121,548,158,0.7535677089981618,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,122,553,159,0.7651738749991637,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,123,558,160,0.7693457919958746,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,124,558,160,0.7704297919990495,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,125,563,161,0.7816213339974638,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,126,567,162,0.7850494169979356,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,127,567,162,0.7869679169962183,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,128,571,163,0.7973169169999892,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,129,571,163,0.7973442500006058,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,130,575,163,0.8008702499937499,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,131,575,163,0.8026595419942169,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,132,579,163,0.814221999993606,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,133,583,164,0.814254416996846,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,134,583,164,0.819720833998872,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,135,587,165,0.8331076249960461,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,136,590,166,0.8331388339938712,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,137,594,166,0.8401871249952819,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,138,598,167,0.8480113339974196,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,139,601,168,0.8537000419964897,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,140,603,168,0.864940999999817,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,141,606,168,0.8719308750005439,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,142,608,169,0.881535583997902,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,143,610,169,0.887732541996229,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,144,612,170,0.8984212499999558,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,145,614,170,0.903561291997903,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,146,615,170,0.9148836669992306,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,147,617,171,0.9190485419967445,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,148,617,171,0.9201253339997493,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,149,619,171,0.9315332089972799,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,150,621,172,0.934825374999491,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,151,621,172,0.9369017089993577,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,152,623,173,0.9475890839967178,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,153,623,173,0.9476162089995341,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,154,626,174,0.9505109589954372,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,155,626,174,0.9530019169978914,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,156,628,176,0.9662997919949703,232,142,653,182,906,606,5,session_12,human,,,,,,
26dd9787,P02,157,631,177,0.9663296250000712,232,142,653,182,906,606,5,session_12,human,,,,,,
