trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
e0511b36,P03,27,467,190,0.14675158300087787,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,28,467,190,0.15263416599918855,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,29,467,190,0.15790374999778578,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,30,467,190,0.16356383300444577,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,31,467,190,0.16948887499893317,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,32,467,190,0.17540283300331794,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,33,467,190,0.18127458300295984,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,34,467,190,0.18726250000327127,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,35,467,190,0.19329008299973793,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,36,467,190,0.1992815409976174,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,37,467,190,0.20526945799792884,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,38,467,190,0.21119700000417652,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,39,467,190,0.21715224999934435,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,40,467,190,0.2231235409999499,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,41,467,190,0.2291058749979129,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,42,467,190,0.2350762499991106,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,43,467,190,0.2404690830007894,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,44,467,190,0.24641849999898113,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,45,467,190,0.2523871660014265,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,46,467,190,0.2579696250031702,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,47,467,190,0.26356504100112943,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,48,467,190,0.26954983299947344,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,49,467,190,0.27552687500428874,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,50,461,189,0.3054528749999008,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,51,460,189,0.31976208300329745,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,52,459,189,0.34657879100268474,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,53,457,189,0.34664737500133924,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,54,456,189,0.34958754100080114,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,55,456,189,0.3520531660033157,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,56,451,189,0.35738008299813373,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,57,445,189,0.3668053330038674,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,58,438,189,0.3734240409976337,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,59,428,188,0.38267158300004667,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,60,407,184,0.3890490409976337,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,61,391,180,0.39863175000209594,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,62,372,175,0.4048819160016137,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,63,361,172,0.4162127910021809,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,64,344,167,0.4209822080010781,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,65,344,167,0.4213380410001264,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,66,329,163,0.4323203329986427,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,67,323,161,0.43648116599797504,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,68,323,161,0.4376015829984681,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,69,311,157,0.4488899999996647,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,70,304,154,0.4523728749991278,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,71,304,154,0.4542385410022689,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,72,301,154,0.46995854099805,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,73,296,151,0.4700005830018199,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,74,291,150,0.48460337500000605,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,75,285,147,0.48464995800168253,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,76,282,145,0.5009310000023106,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,77,280,144,0.5009666660043877,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,78,277,142,0.50727579100203,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,79,273,141,0.5153477080020821,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,80,270,139,0.5230179999998654,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,81,267,138,0.5323816250020172,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,82,264,136,0.5390347499997006,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,83,260,135,0.5487806250021094,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,84,259,134,0.5547590830028639,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,85,256,133,0.5657828330004122,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,86,253,132,0.5704829579990474,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,87,253,132,0.5709032500017202,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,88,252,131,0.5823349999991478,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,89,250,130,0.5862725830011186,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,90,250,130,0.5876125830036472,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,91,248,129,0.5992405409997446,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,92,246,128,0.6020010830034153,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,93,246,128,0.6046722910032258,473,195,221,122,906,606,5,session_12,human,,,,,,
e0511b36,P03,94,245,127,0.6180151660009869,473,195,221,122,906,606,5,session_12,human,,,,,,
