trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
2046594f,P06,22,638,165,0.1693029590023798,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,23,640,169,0.180676374999166,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,24,641,171,0.1865655000001425,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,25,644,174,0.196991666998656,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,26,645,175,0.20285541700286558,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,27,647,178,0.21238908400118817,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,28,648,180,0.21777016700070817,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,29,650,183,0.22949833400343778,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,30,652,185,0.2353217920026509,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,31,654,189,0.24679637500230456,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,32,655,190,0.2525693339994177,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,33,658,193,0.2632447089999914,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,34,659,195,0.2690209170032176,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,35,661,198,0.2799562920044991,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,36,662,200,0.28575104199990164,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,37,664,203,0.2960210419987561,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,38,666,205,0.3018142090004403,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,39,668,208,0.31306050000421237,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,40,669,210,0.31879879200278083,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,41,671,213,0.3293091669984278,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,42,673,215,0.3345673750009155,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,43,675,218,0.34575924999808194,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,44,676,220,0.35152408399881097,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,45,679,223,0.36297900000499794,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,46,680,225,0.36882020899793133,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,47,683,230,0.3853039590030676,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,48,688,237,0.40955899999971734,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,49,693,243,0.43038241699832724,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,50,696,248,0.44762050000281306,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,51,700,253,0.46398349999799393,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,52,703,258,0.4803775000036694,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,53,707,264,0.499861709002289,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,54,709,266,0.5069013340034871,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,55,710,268,0.5139120840030955,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,56,712,270,0.5197657090029679,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,57,714,273,0.5309469589992659,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,58,715,275,0.5361794170021312,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,59,719,280,0.5546477500029141,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,60,721,283,0.5625996669987217,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,61,722,284,0.5683740840031533,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,62,724,288,0.5797035420036991,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,63,726,289,0.5854667500025243,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,64,728,293,0.5962769590041717,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,65,729,294,0.6020614170047338,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,66,731,298,0.6128729589981958,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,67,733,299,0.6186984590021893,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,68,735,303,0.6306805839994922,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,69,736,305,0.6364968749985565,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,70,739,308,0.6470814999993308,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,71,740,310,0.6529078750027111,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,72,742,313,0.6635506669990718,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,73,743,314,0.669385749999492,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,74,746,318,0.6805386670021107,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,75,747,320,0.6863683749979828,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,76,749,323,0.696779958998377,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,77,750,324,0.7026280840000254,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,78,753,328,0.7139753750016098,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,79,754,330,0.7198030420040595,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,80,756,333,0.7303840419990593,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,81,757,334,0.7361381250011618,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,82,759,337,0.7461963340028888,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,83,761,339,0.7518874169982155,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,84,763,342,0.763214375001553,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,85,764,344,0.768978000000061,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,86,767,347,0.779826709003828,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,87,768,349,0.7851959590043407,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,88,770,352,0.796371917000215,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,89,771,354,0.8021870840020711,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,90,774,358,0.8138360419980017,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,91,775,359,0.8196251250046771,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,92,777,362,0.8300271250045625,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,93,778,364,0.8358625840046443,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,94,781,368,0.8475893750000978,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,95,782,369,0.8534417920018313,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,96,784,372,0.8639342919996125,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,97,785,374,0.8694312090010499,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,98,788,377,0.880168916999537,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,99,789,379,0.8856637089993455,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,100,791,382,0.8967301250013406,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,101,792,384,0.902317584004777,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,102,795,387,0.9127637920028064,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,103,796,389,0.9183971250022296,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,104,798,392,0.9289395419982611,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
2046594f,P06,105,799,394,0.9346000840014312,585,123,813,413,906,606,5,session_04,bot_linear,1695976113,1.0,,,0.0,bots_v1
