trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
b969dc6d,P04,33,649,330,0.2637905840019812,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,34,648,330,0.26957866700104205,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,35,645,331,0.28027112500421936,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,36,643,332,0.2861015000016778,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,37,640,333,0.2968453749999753,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,38,638,333,0.3026709999976447,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,39,635,334,0.3137982090047444,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,40,633,334,0.3209639589986182,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,41,624,337,0.35270062500057975,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,42,620,338,0.36888687500322703,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,43,613,343,0.39874216700263787,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,44,609,346,0.41538970900001004,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,45,606,349,0.4306514589989092,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,46,602,351,0.44700845899933483,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,47,599,354,0.4639859169983538,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,48,595,357,0.4800052089995006,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,49,590,360,0.5013382090037339,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,50,588,362,0.5114197920047445,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,51,587,363,0.5166713340004208,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,52,582,367,0.5398368750029476,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,53,580,369,0.5495428340000217,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,54,579,370,0.5550670840020757,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,55,575,373,0.5714724589997786,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,56,572,376,0.5870888749996084,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,57,568,379,0.6038091250011348,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,58,564,382,0.6207043750036974,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,59,561,384,0.6358987499988871,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,60,558,385,0.6479106670012698,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,61,556,386,0.6536754170010681,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,62,554,387,0.6645545420033159,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,63,549,389,0.6826675420015818,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,64,547,390,0.6884536670040688,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,65,545,391,0.6965568750019884,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,66,544,391,0.7023041670036037,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,67,541,392,0.7119838750004419,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,68,540,393,0.7177341670030728,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,69,538,394,0.722880166998948,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,70,537,394,0.7296917499988922,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,71,535,395,0.7354251249998924,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,72,533,397,0.7464183749980293,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,73,531,397,0.7522027090017218,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,74,528,399,0.7640465000004042,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,75,527,400,0.7698387089985772,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,76,524,401,0.780020958998648,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,77,523,402,0.7858244590024697,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,78,520,403,0.7971550420043059,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,79,519,404,0.8029642090041307,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,80,516,405,0.81345658400096,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,81,515,406,0.8187574170005973,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,82,512,407,0.8306260419994942,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,83,510,408,0.8364485420024721,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,84,508,409,0.8462757500019507,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,85,506,410,0.8520824170045671,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,86,503,412,0.8643701670007431,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,87,502,412,0.8702135420026025,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,88,499,414,0.8809055000019725,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,89,498,415,0.8867542919979314,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,90,496,417,0.8978117090009619,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,91,494,418,0.90365870900132,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
b969dc6d,P04,92,492,420,0.9146161669996218,703,296,474,436,906,606,5,session_04,bot_noisy,157953732,1.0,,,6.950944180469299,bots_v1
