trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
ab95b857,P08,44,579,194,0.3455322080044425,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,45,581,197,0.35131804199772887,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,46,585,204,0.3616303329981747,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,47,587,208,0.3673904169991147,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,48,591,215,0.3784739170005196,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,49,593,219,0.38423033300205134,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,50,596,227,0.39506854199862573,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,51,598,230,0.40081133299827343,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,52,602,237,0.4111945420008851,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,53,605,240,0.4169466250023106,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,54,612,245,0.42797491700184764,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,55,615,248,0.4337172500017914,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,56,621,253,0.4444012500025565,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,57,623,257,0.4501690420001978,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,58,628,263,0.4612131670000963,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,59,630,266,0.4665553750019171,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,60,633,269,0.47195129199826624,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,61,636,272,0.478175458003534,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,62,638,275,0.48393824999948265,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,63,643,281,0.4950292499997886,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,64,646,284,0.5007959580034367,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,65,651,289,0.5124021250012447,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,66,654,292,0.5181227499997476,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,67,660,295,0.5278967499980354,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,68,664,297,0.5336402500033728,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,69,671,301,0.545117207999283,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,70,674,303,0.5508688330010045,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,71,682,311,0.5700898330032942,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,72,689,317,0.5858235830019112,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,73,700,324,0.6080635000034817,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,74,704,327,0.6173926670016954,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,75,712,331,0.6337361670011887,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,76,721,335,0.6506292080011917,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,77,727,338,0.6650340830019559,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,78,729,340,0.6714741670002695,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,79,733,343,0.683558875003655,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,80,738,345,0.6946945829986362,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,81,740,346,0.7004531670027063,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,82,744,348,0.7114960830003838,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,83,746,349,0.7172947080034646,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,84,750,351,0.7284928750013933,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,85,752,352,0.734231667003769,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,86,755,353,0.745699125000101,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,87,757,354,0.7511209170043003,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,88,761,355,0.7630492500029504,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
ab95b857,P08,89,762,356,0.7688242919975892,546,46,784,365,906,606,5,session_04,bot_smart_full,3671527237,1.0,557.7064842523811,279.6048234743937,0.0,bots_v1
