trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
88c3391a,P03,26,749,60,0.1678211249964079,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,27,745,60,0.17875054199976148,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,28,742,60,0.1845117080010823,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,29,737,59,0.19556783299776725,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,30,734,59,0.2013211249941378,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,31,728,59,0.21266937499603955,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,32,725,59,0.21842770799412392,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,33,719,59,0.22938549999526003,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,34,716,59,0.23514683299436,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,35,709,59,0.24592833299539052,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,36,705,59,0.2516870420004125,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,37,698,59,0.262012416998914,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,38,694,59,0.26759874999697786,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,39,686,59,0.278834332995757,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,40,681,59,0.28460708299826365,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,41,673,60,0.2952660829978413,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,42,669,60,0.3010183749938733,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,43,660,61,0.3121608750006999,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,44,655,61,0.3179224169944064,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,45,646,62,0.32879879199754214,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,46,641,63,0.33456791699427413,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,47,631,64,0.34534091699606506,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,48,626,65,0.3511061669996707,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,49,616,67,0.3618162919956376,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,50,611,68,0.36755499999708263,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,51,601,70,0.3785009579951293,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,52,596,71,0.38426991699816426,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,53,586,74,0.39506445799634093,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,54,580,75,0.4008134579999023,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,55,570,78,0.4118005829950562,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,56,564,80,0.4175522079967777,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,57,554,83,0.4283746250002878,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,58,549,85,0.4341177919995971,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,59,539,89,0.44506020799599355,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,60,533,91,0.45082362499670126,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,61,523,96,0.46177650000026915,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,62,518,98,0.4675307500001509,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,63,507,103,0.47919016699597705,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,64,502,106,0.48493574999884004,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,65,492,111,0.4959974999947008,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,66,487,114,0.5017205830008606,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,67,477,120,0.5126491669943789,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,68,472,123,0.5184159579948755,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,69,463,129,0.5295463750007912,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,70,458,133,0.5353219999960857,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,71,449,139,0.5460142499941867,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,72,445,143,0.5517682919962681,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,73,437,149,0.5619876669952646,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,74,432,153,0.5677309999955469,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,75,424,160,0.5786022920001415,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,76,420,164,0.5843476250011008,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,77,412,171,0.5953114579970133,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,78,408,175,0.6010611669989885,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,79,400,183,0.6123366249958053,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,80,396,187,0.6180874579949887,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,81,389,195,0.6293166670002392,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,82,386,199,0.6350902499980293,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,83,380,206,0.6451698329983628,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,84,377,210,0.6506384579988662,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,85,370,217,0.6618067079980392,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,86,367,221,0.6675136249978095,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,87,352,242,0.6977137499998207,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,88,345,252,0.7136977499976638,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,89,343,256,0.7190144579944899,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,90,338,264,0.7320497079999768,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,91,336,267,0.7378031669941265,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,92,333,273,0.7471818329941016,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,93,331,276,0.7529353749996517,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,94,328,281,0.7620056669984479,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,95,326,284,0.7677578750008252,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,96,322,292,0.7827596249990165,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,97,321,294,0.7883673329997691,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,98,319,297,0.7948543749953387,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,99,318,300,0.8005944579999777,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,100,314,306,0.8155709169950569,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,101,313,308,0.8213303749944316,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,102,312,311,0.8286795829990297,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
88c3391a,P03,103,311,313,0.8344364579970716,765,63,301,334,906,606,5,session_04,bot_smart_jerk,2747431565,1.0,439.5288425602133,28.85887385448777,0.0,bots_v1
