trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
3ea9271f,P05,20,426,437,0.15259800000058021,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,21,425,434,0.16280991600069683,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,22,425,432,0.16866483299963875,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,23,425,428,0.17950808299792698,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,24,424,426,0.18537716600258136,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,25,424,423,0.19582683299813652,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,26,424,421,0.20165458299743477,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,27,423,417,0.21291141599795083,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,28,423,415,0.21874795800249558,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,29,422,412,0.2291795409983024,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,30,422,410,0.2350287910012412,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,31,421,407,0.2464209160025348,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,32,421,405,0.25228270800289465,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,33,420,401,0.262606541000423,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,34,419,400,0.26844366599834757,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,35,419,396,0.2790238329980639,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,36,418,395,0.2848781249995227,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,37,417,391,0.2959395409998251,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,38,417,389,0.301807458003168,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,39,416,386,0.3135147080029128,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,40,415,384,0.31908170800306834,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,41,414,381,0.32927708300121594,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,42,414,379,0.3351643330024672,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,43,410,369,0.3705303329988965,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,44,406,360,0.4028812079995987,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,45,401,349,0.4422722910021548,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,46,396,338,0.4811253330044565,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,47,390,327,0.5206757909982116,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,48,384,317,0.5596807080000872,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,49,377,308,0.5989130829984788,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,50,370,300,0.6310001250021742,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,51,367,296,0.6468728750041919,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,52,366,294,0.6539356249995762,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,53,364,292,0.6644301659980556,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,54,362,290,0.6702976250016945,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,55,358,286,0.689043500002299,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,56,357,285,0.6949815410043811,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,57,356,283,0.7008566660006181,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,58,351,279,0.720684790998348,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,59,348,276,0.7352581660015858,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,60,345,273,0.7466328329974203,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,61,341,269,0.7657878329991945,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,62,339,268,0.7716135829978157,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,63,337,266,0.7808899579977151,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,64,336,265,0.7867077909977525,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,65,333,262,0.7970022080044146,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,66,332,261,0.8028160000030766,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,67,329,259,0.8128547079977579,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,68,327,258,0.819247457999154,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,69,325,256,0.8294934160003322,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,70,323,255,0.8352605410036631,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,71,320,252,0.8492657500028145,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,72,318,251,0.8549341250036377,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,73,316,249,0.8609310829997412,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,74,315,248,0.8666547079992597,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,75,311,245,0.8814642910001567,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,76,309,244,0.8872440830018604,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,77,307,243,0.8949538329979987,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,78,304,241,0.9041354159999173,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,79,302,240,0.9115720000045258,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,80,300,239,0.9169905000017025,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
3ea9271f,P05,81,296,236,0.9322026660011034,414,479,275,224,906,606,5,session_04,bot_curved,1404007949,1.0,435.436311311501,308.75067925057084,0.0,bots_v1
