trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
3c53a818,P18,78,324,190,0.5588018330017803,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,79,324,190,0.5645539580000332,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,80,324,190,0.57011733300169,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,81,324,190,0.5757363750017248,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,82,324,190,0.5814852079929551,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,83,324,190,0.5871786249917932,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,84,324,190,0.5929223330022069,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,85,324,190,0.5986584579950431,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,86,324,190,0.6044085829926189,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,87,324,190,0.6101671659998829,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,88,324,190,0.6156558749935357,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,89,324,190,0.6215207909990568,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,90,324,190,0.6273466659913538,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,91,324,190,0.6331649999920046,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,92,324,190,0.6384089159982977,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,93,324,190,0.6442247910017613,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,94,324,190,0.6500475409993669,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,95,324,190,0.655627749991254,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,96,324,190,0.6615066660015145,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,97,324,190,0.6673983329965267,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,98,324,190,0.6732979160005925,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,99,324,190,0.6791954579966841,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,100,324,190,0.6847855410014745,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,101,324,190,0.6906699999963166,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,102,324,190,0.6965972079924541,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,103,324,190,0.702489457995398,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,104,324,190,0.7083644160011318,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,105,324,190,0.7142550830030814,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,106,324,190,0.7201535409985809,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,107,324,190,0.7260334159946069,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,108,324,190,0.7319052079983521,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,109,324,190,0.7377905409957748,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,110,324,190,0.7437018749915296,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,111,324,190,0.7495622499991441,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,112,324,190,0.7551416659989627,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,113,324,190,0.7610075830016285,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,114,324,190,0.7668588329979684,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,115,324,190,0.7723041659919545,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,116,324,190,0.7781457910023164,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,117,324,190,0.7840062500035856,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,118,324,190,0.7898499580041971,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,119,324,190,0.7957236660004128,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,120,324,190,0.8016519579978194,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,121,324,190,0.8075706249946961,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,122,324,190,0.8135261249990435,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,123,324,190,0.8194453329924727,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,124,324,190,0.8253560409939382,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,125,324,190,0.8311916249949718,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,126,324,190,0.8370286249992205,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,127,324,190,0.8428773329942487,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,128,324,190,0.8487382079911185,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,129,324,190,0.8546579160029069,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,130,324,190,0.8605612499959534,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,131,324,190,0.8664485829940531,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,132,324,190,0.8718041249958333,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,133,324,190,0.8776652079977794,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,134,324,190,0.8829192909906851,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,135,324,190,0.888539874998969,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,136,324,190,0.8945174999971641,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,137,324,190,0.9006540409900481,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,138,324,190,0.9066710409970256,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,139,324,190,0.9126519580022432,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,140,324,190,0.9186342079919996,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,141,324,190,0.9246926249907119,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,142,324,190,0.9307966659980593,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,143,324,190,0.9368806249985937,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,144,324,190,0.942995666002389,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,145,323,190,0.9503436660015723,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,146,319,190,0.9658866249956191,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,147,317,188,0.9706502909975825,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,148,317,188,0.9710441249917494,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,149,315,187,0.978654833001201,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,150,312,185,0.9858893749915296,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,151,312,185,0.9948774579970632,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,152,307,180,1.0017690410022624,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,153,304,177,1.0108131659944775,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,154,301,175,1.0169865829957416,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,155,300,173,1.0365941249910975,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,156,298,171,1.0366495409980416,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,157,296,168,1.049598874989897,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,158,295,166,1.0496606249944307,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,159,294,164,1.0665961249906104,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,160,293,162,1.0666559999954188,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,161,292,161,1.0717332499916665,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,162,292,160,1.0804991659970256,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,163,291,158,1.0877597910002805,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,164,291,157,1.097269249992678,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,165,290,156,1.103298874993925,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,166,290,155,1.1137874580017524,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,167,290,154,1.119079458003398,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,168,289,152,1.1304831659945194,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,169,289,151,1.134842415995081,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,170,289,151,1.135737832999439,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,171,287,149,1.1471432910038857,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,172,287,148,1.150660749990493,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,173,287,148,1.1524830830021529,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,174,284,144,1.1662240409932565,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,175,282,141,1.171733832990867,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,176,281,140,1.1796164160041371,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,177,281,140,1.185065832993132,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,178,278,137,1.1988165829970967,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,179,277,134,1.198847833002219,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,180,275,132,1.2055320409999695,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,181,273,129,1.2112190409970935,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,182,273,129,1.2166708750010002,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,183,271,127,1.2215288329898613,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,184,271,127,1.221734833001392,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,185,269,124,1.2304020409937948,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,186,267,122,1.2374431659991387,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,187,265,119,1.2472169160027988,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,188,264,117,1.2531703330023447,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,189,261,115,1.263702041003853,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,190,260,114,1.2689439579989994,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,191,257,110,1.2811255409906153,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,192,254,109,1.284920999998576,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,193,254,109,1.2863887499988778,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,194,250,104,1.3005713329912396,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,195,248,102,1.3194284999917727,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,196,246,99,1.3194938329979777,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,197,244,97,1.3332305410003755,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,198,243,95,1.3332872909959406,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,199,241,92,1.3496762499999022,631,279,222,75,906,606,5,session_15,human,,,,,,
3c53a818,P18,200,240,91,1.3497438749909634,631,279,222,75,906,606,5,session_15,human,,,,,,
