trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
826df499,P14,56,602,334,0.3540432080044411,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,57,599,332,0.36159204100840725,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,58,595,330,0.3689591660076985,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,59,595,330,0.378549707995262,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,60,583,324,0.38616316599654965,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,61,577,320,0.40303149999817833,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,62,570,315,0.4030867080000462,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,63,567,313,0.4161773749947315,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,64,561,309,0.41621841600863263,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,65,555,306,0.43262579099973664,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,66,550,303,0.4326719160017092,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,67,548,302,0.43937095800356474,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,68,544,300,0.4473604160011746,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,69,540,299,0.4550758749974193,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,70,537,299,0.4642404159967555,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,71,535,299,0.4707655829988653,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,72,533,299,0.4807774579967372,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,73,531,299,0.4866990410082508,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,74,530,299,0.4965605830075219,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,75,529,302,0.5025483329955023,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,76,528,303,0.5105727500049397,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,77,527,306,0.5182419159973506,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,78,527,309,0.5294779160030885,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,79,526,312,0.5339106250030454,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,80,526,312,0.5346885409962852,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,81,526,316,0.5468645829969319,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,82,526,316,0.5468945000029635,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,83,525,320,0.5497351250087377,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,84,525,320,0.5522846249950817,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,85,525,321,0.5629442079953151,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,86,524,325,0.5629707909974968,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,87,524,325,0.568423165997956,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,88,524,328,0.5818214580067433,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,89,523,331,0.5818447909987299,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,90,522,333,0.5889657079969766,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,91,521,336,0.5969726659968728,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,92,520,337,0.6048777079995489,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,93,520,338,0.6137191659945529,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,94,519,339,0.6207291250029812,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,95,518,340,0.6299383750010747,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,96,517,341,0.6363554580020718,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,97,516,341,0.646902249995037,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,98,514,342,0.6520455830032006,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,99,512,342,0.663487540994538,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,100,510,342,0.6678971250075847,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,101,510,342,0.6687125409953296,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,102,507,342,0.6802425409987336,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,103,503,342,0.6835303330008173,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,104,503,342,0.6856030409981031,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,105,499,342,0.6957848750025732,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,106,499,342,0.6958044579951093,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,107,495,340,0.6994870409980649,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,108,495,340,0.7009856250078883,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,109,491,339,0.715252791007515,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,110,487,337,0.7152853750012582,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,111,483,335,0.7232468750007683,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,112,479,334,0.7310232909949264,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,113,475,332,0.7389303329982795,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,114,472,330,0.7470208750019083,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,115,468,327,0.7546292500046548,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,116,464,326,0.7636705409968272,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,117,461,323,0.7703608750016429,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,118,459,323,0.7803636250027921,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,119,454,320,0.7861900410061935,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,120,451,318,0.7971938749979017,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,121,448,317,0.8019934159965487,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,122,448,317,0.802289875005954,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,123,445,316,0.8138717080000788,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,124,442,315,0.8177118330058875,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,125,442,315,0.8191469160083216,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,126,439,314,0.8307440409989795,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,127,436,314,0.8334210000029998,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,128,436,314,0.8361922909971327,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,129,433,313,0.8462249580043135,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,130,433,313,0.8462525409995578,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,131,431,313,0.8491690829978324,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,132,431,313,0.85165766600403,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,133,428,313,0.8651970409991918,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,134,425,313,0.8652242910029599,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,135,423,313,0.8705800830066437,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,136,423,313,0.8779927080031484,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,137,421,313,0.8806682080030441,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,138,421,313,0.8833909160020994,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,139,419,313,0.8885444580082549,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,140,417,313,0.8968869160016766,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,141,416,314,0.9042966660053935,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,142,414,316,0.913703833008185,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,143,413,317,0.9200983750051819,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,144,413,317,0.9280849159986246,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,145,411,320,0.9322460830007913,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,146,410,321,0.9332953749981243,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,147,410,321,0.9387245410034666,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,148,409,323,0.9470844580064295,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,149,407,326,0.951632124997559,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,150,407,326,0.9522159580083098,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,151,407,329,0.9637635410035728,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,152,406,332,0.9673698330007028,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,153,406,332,0.9690122909960337,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,154,405,335,0.9848162499984028,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,155,404,339,0.9848523330001626,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,156,404,343,0.9961961660010274,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,157,404,343,0.9962354159943061,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,158,403,347,0.9989053330064053,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,159,403,347,1.0016559579962632,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,160,402,351,1.0155974999943282,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,161,402,352,1.0156284580007195,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,162,401,355,1.0224730830086628,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,163,401,358,1.0303951660025632,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,164,400,360,1.0383090830000583,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,165,399,362,1.0470790830004262,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,166,399,363,1.0541879160009557,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,167,398,364,1.0642622909945203,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,168,398,365,1.0700087500008522,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,169,398,365,1.0806564999948023,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,170,397,365,1.085472499995376,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,171,397,365,1.0857274580048397,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,172,397,365,1.09680825000396,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,173,397,365,1.102023375002318,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,174,397,365,1.1077689999947324,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,175,396,364,1.112275082996348,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,176,396,361,1.1180961659993045,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,177,396,358,1.1296801660064375,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,178,396,358,1.1297044579987414,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,179,396,353,1.1328492500033462,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,180,396,353,1.1350565000029746,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,181,396,348,1.1485591249947902,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,182,396,343,1.1485872080083936,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,183,396,338,1.156484666003962,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,184,396,338,1.1622455409960821,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,185,396,338,1.1680001659988193,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,186,396,338,1.1731316660006996,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,187,396,338,1.1786219579953467,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,188,396,338,1.1843767079990357,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,189,396,338,1.1897967499971855,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,190,396,338,1.1955514580040472,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,191,396,338,1.200889375002589,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,192,396,338,1.2064742910006316,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,193,396,338,1.2118738330027554,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,194,396,338,1.2176378330041189,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,195,396,338,1.223143583003548,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,196,396,338,1.2288943750027101,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,197,396,338,1.234653541003354,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,198,396,338,1.2398121660080506,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,199,396,338,1.2455663330038078,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,200,396,338,1.2510962079977617,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,201,396,338,1.2564740829984657,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,202,396,338,1.2622195410076529,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,203,396,338,1.2679756249999627,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,204,396,338,1.2731453750020592,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,205,396,338,1.2788462080061436,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,206,396,338,1.2845870830060448,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,207,396,338,1.2897965410083998,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,208,396,338,1.295241583007737,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,209,396,338,1.3009977909969166,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,210,396,338,1.3064832079980988,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,211,396,338,1.3122923750051996,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,212,396,338,1.3176992500084452,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,213,396,338,1.32322804100113,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,214,396,338,1.3290067909983918,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,215,396,338,1.3343227910081623,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,216,396,338,1.3398002500034636,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,217,396,338,1.3455614580016118,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,218,396,338,1.3508401660074014,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,219,396,338,1.3564325830084272,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,220,396,338,1.3621286249981495,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,221,396,338,1.3678288749943022,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,222,396,338,1.3731039160047658,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,223,396,338,1.378810958005488,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,224,396,338,1.3845642910018796,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,225,396,338,1.38976645799994,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,226,396,338,1.3954724579962203,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,227,396,338,1.4006831660080934,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,228,396,338,1.4058944160060491,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,229,396,338,1.4116400409984635,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,230,396,338,1.4169344999972964,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,231,396,338,1.4225434160034638,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,232,396,338,1.4282813330064528,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,233,396,338,1.4339835410064552,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,234,396,338,1.4392476659995737,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,235,396,338,1.4449690409965115,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,236,396,338,1.4507244160049595,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,237,396,338,1.4564285000087693,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,238,396,338,1.4621242080029333,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,239,396,338,1.4678497910063015,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,240,396,338,1.4730969999945955,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,241,395,338,1.4814468330005184,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,242,390,340,1.4985873749974417,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,243,378,343,1.516463541003759,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,244,359,344,1.5360554159997264,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,245,359,344,1.5412355410080636,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,246,350,344,1.545006041007582,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,247,350,344,1.5464972909976495,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,248,343,342,1.5516064160037786,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,249,343,342,1.5517237500025658,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,250,336,341,1.5708317079988774,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,251,329,338,1.5709018329944229,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,252,323,336,1.5841086660075234,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,253,318,333,1.5841756250010803,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,254,316,332,1.6011626660038019,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,255,312,330,1.6012314160034293,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,256,310,328,1.6166783750086324,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,257,307,327,1.616757374998997,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,258,305,325,1.6224665409972658,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,259,304,324,1.6315701249986887,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,260,304,324,1.6380957500077784,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,261,304,324,1.6485585830087075,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,262,303,323,1.6542286250041798,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,263,303,323,1.6616312910045963,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,264,303,323,1.6668415000021923,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,265,303,323,1.672601416008547,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,266,303,323,1.6783265410049353,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,267,303,323,1.6838074160041288,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,268,303,323,1.6892023749969667,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,269,303,323,1.6948372909973841,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,270,303,323,1.7005832499999087,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,271,303,323,1.7058557080017636,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,272,303,323,1.7115822080086218,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,273,303,324,1.7171685000066645,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,274,303,325,1.72657062500366,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,275,303,327,1.7339140410040272,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,276,303,330,1.750145625002915,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,277,303,331,1.750200833004783,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,278,303,334,1.7559463750076247,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,279,303,336,1.7646968330082018,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,280,303,339,1.7721384159958689,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,281,303,340,1.7816034580027917,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,282,303,342,1.7878405000083148,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,283,303,344,1.79822774999775,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,284,303,345,1.8033056660060538,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,285,303,345,1.8033938330045203,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,286,303,345,1.8149047080078162,612,341,124,345,906,606,5,session_15,human,,,,,,
826df499,P14,287,303,346,1.8192830000043614,612,341,124,345,906,606,5,session_15,human,,,,,,
