trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
7a6605ba,P09,21,676,484,0.11946887499652803,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,22,675,484,0.1246720000053756,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,23,675,483,0.1303571250027744,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,24,675,483,0.13611474999925122,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,25,675,482,0.14135716699820478,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,26,675,482,0.14720358300837688,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,27,674,481,0.1529474169947207,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,28,674,481,0.1586012500047218,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,29,674,480,0.16430562500318047,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,30,673,479,0.17006954200041946,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,31,673,479,0.1752578750019893,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,32,673,478,0.18096016699564643,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,33,672,478,0.1867230829957407,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,34,672,477,0.1919296249980107,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,35,672,477,0.19797079199634027,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,36,672,476,0.20372595799562987,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,37,671,475,0.21387458300159778,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,38,671,474,0.2196381670073606,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,39,671,473,0.22524016699753702,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,40,671,472,0.23134025000035763,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,41,670,472,0.2371057499985909,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,42,670,470,0.2475836670055287,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,43,670,469,0.25333491699711885,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,44,669,469,0.2585647920059273,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,45,669,468,0.2650414170057047,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,46,668,467,0.27079458300431725,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,47,667,465,0.2815864169970155,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,48,667,464,0.28733575000660494,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,49,666,462,0.29809574999671895,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,50,665,461,0.3036498750007013,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,51,664,458,0.3145452080061659,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,52,664,457,0.32030070800101385,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,53,663,454,0.33106429199688137,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,54,663,453,0.3363219169987133,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,55,662,451,0.34192195799550973,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,56,662,449,0.34854870800336357,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,57,661,448,0.35431112500373274,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,58,660,444,0.3656457080069231,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,59,659,442,0.3714202499977546,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,60,657,437,0.38180770800681785,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,61,656,435,0.3875996669958113,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,62,654,429,0.39913658300065435,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,63,653,426,0.4046941669948865,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,64,650,419,0.415772583000944,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,65,649,416,0.42154750000918284,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,66,648,408,0.43214779200206976,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,67,647,403,0.4379401250043884,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,68,645,392,0.4503782499959925,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,69,644,386,0.4560120829992229,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,70,642,375,0.4659946250030771,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,71,641,367,0.4719061670039082,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,72,638,353,0.4822376670053927,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,73,636,344,0.48808466699847486,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,74,634,328,0.4979252500052098,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,75,633,318,0.5037973750004312,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,76,631,298,0.5146564169990597,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,77,631,287,0.5204844580002828,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,78,631,267,0.5309776670037536,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,79,632,256,0.5367784999980358,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,80,635,237,0.5470458750060061,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,81,637,227,0.5528384579956764,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,82,640,217,0.5585436249966733,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,83,642,207,0.5650298330001533,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,84,644,198,0.5708253330085427,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,85,648,184,0.5808925419987645,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,86,650,176,0.5866823749965988,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,87,651,170,0.5919436670083087,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,88,653,163,0.5980817499948898,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,89,655,157,0.603938542000833,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,90,657,146,0.6161360420082929,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,91,659,141,0.6219636669993633,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,92,662,133,0.6327517080062535,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,93,663,130,0.6385668330040062,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,94,666,123,0.6488285829982487,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,95,667,120,0.6546316250023665,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,96,670,115,0.6649787920032395,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,97,671,113,0.6707944170047995,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,98,674,108,0.6822819579974748,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,99,675,106,0.6880909169994993,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,100,676,102,0.6992560420039808,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,101,677,100,0.7050533750007162,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,102,678,97,0.7155510419979692,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,103,679,96,0.720973707997473,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,104,680,93,0.7326104999956442,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,105,680,92,0.7383736250048969,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,106,681,90,0.7490558330027852,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,107,682,88,0.7548415420023957,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,108,683,86,0.7653365830046823,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,109,684,85,0.7711105000053067,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,110,685,83,0.7827686249947874,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
7a6605ba,P09,111,686,82,0.7885598330030916,693,509,697,61,906,606,5,session_15,bot_adversarial,1300031388,1.0,576.8307977455979,273.115758802945,0.0,bots_v1
