trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
e37c4bd9,P19,21,674,210,0.11011020900332369,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,22,671,210,0.11874220900062937,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,23,671,210,0.12418466700182762,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,24,667,210,0.13138770899968222,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,25,667,210,0.13670850000926293,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,26,667,210,0.14678666699910536,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,27,662,210,0.15407866700843442,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,28,662,210,0.16246416700596455,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,29,655,210,0.16627766699821223,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,30,655,210,0.16772191700874828,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,31,655,210,0.17315324999799486,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,32,646,210,0.18286933400668204,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,33,646,210,0.18855358399741817,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,34,633,210,0.19917600000917446,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,35,633,210,0.20492908400774468,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,36,612,210,0.21559695900941733,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,37,612,210,0.22096541700011585,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,38,579,210,0.23197183400043286,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,39,579,210,0.23745433399744797,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,40,536,214,0.24888954201014712,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,41,536,214,0.25414041700423695,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,42,485,224,0.26574383399565704,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,43,485,224,0.2710857920028502,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,44,429,240,0.28263933400739916,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,45,429,240,0.2881163340061903,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,46,378,258,0.29910262500925455,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,47,378,258,0.3046782090095803,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,48,334,277,0.31573008399573155,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,49,334,277,0.32146400000783615,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,50,293,296,0.3317150000075344,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,51,293,296,0.33746091699867975,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,52,264,311,0.3484832499962067,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,53,264,311,0.35424966699793003,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,54,244,324,0.36391162499785423,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,55,244,324,0.3696648750046734,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,56,228,335,0.3822405420069117,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,57,228,335,0.3874637499975506,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,58,215,348,0.39579875000345055,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,59,215,348,0.4011802919994807,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,60,215,348,0.4064974170032656,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,61,205,359,0.4152277920074994,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,62,205,359,0.420592750000651,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,63,198,369,0.43179120900458656,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,64,198,369,0.4372376249957597,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,65,192,380,0.4483639999962179,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,66,192,380,0.45393212500493973,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,67,189,392,0.46520929200050887,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,68,189,392,0.4709086670045508,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,69,186,407,0.4820450420083944,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,70,186,407,0.48762137499579694,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,71,184,427,0.49785987500217743,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,72,184,427,0.5036212499981048,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,73,183,445,0.5154074169986416,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,74,183,445,0.5211182920029387,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,75,182,461,0.5315739170036977,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,76,182,461,0.5371909590030555,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,77,180,478,0.5488745000038762,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,78,180,478,0.554140667009051,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,79,177,492,0.5650755000096979,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,80,177,492,0.5704474590020254,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,81,174,505,0.5821160420018714,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,82,174,505,0.5876391250058077,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,83,169,515,0.5991278750007041,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,84,169,515,0.6047400420065969,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,85,165,523,0.6115704590047244,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,86,165,523,0.6167463340098038,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,87,165,523,0.6224760000040988,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,88,161,528,0.6323482500010869,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,89,161,528,0.6380895420006709,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,90,157,532,0.6489723340055207,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,91,157,532,0.6547623750084313,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,92,153,536,0.6653119170077844,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,93,153,536,0.6710880419996101,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,94,149,540,0.6819286249956349,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,95,149,540,0.6875528750097146,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,96,145,545,0.6986522920051357,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,97,145,545,0.7044283750001341,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,98,141,550,0.715366083997651,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,99,141,550,0.7210824590001721,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,100,139,553,0.7328503339958843,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,101,139,553,0.7385950839961879,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,102,137,557,0.7494767500029411,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,103,137,557,0.7551710420084419,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,104,135,559,0.7654443750070641,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,105,135,559,0.7708819590043277,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,106,134,560,0.7826965420099441,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,107,134,560,0.7884470419958234,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,108,132,560,0.7985748339997372,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,109,132,560,0.8042540839960566,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,110,129,559,0.8164295839960687,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,111,129,559,0.8219034590001684,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,112,126,553,0.8327578750031535,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,113,126,553,0.8380624170094961,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,114,122,544,0.8497357919986825,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,115,122,544,0.8552215840027202,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,116,119,533,0.8664469170034863,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,117,119,533,0.871794917009538,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,118,117,523,0.8834524170088116,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,119,117,523,0.8892922500090208,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,120,115,514,0.9004324170091422,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,121,115,514,0.9062167500087526,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,122,115,514,0.9129030839976622,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,123,115,508,0.9177793340058997,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,124,115,508,0.9180091669986723,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,125,115,508,0.9236017090006499,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,126,114,501,0.9326054170087446,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,127,114,501,0.938351667005918,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,128,114,493,0.9491923750028946,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,129,114,493,0.9549803340050858,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,130,114,487,0.965805250001722,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,131,114,487,0.9715945420030039,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,132,114,480,0.982021750009153,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,133,114,480,0.9872361669986276,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,134,114,475,0.9988118339970242,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,135,114,475,1.0044154589995742,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,136,114,471,1.0211453340016305,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,137,114,471,1.0212132500018924,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,138,114,471,1.0287624589982443,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,139,114,471,1.0345274999999674,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,140,114,471,1.0398155419970863,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,141,114,471,1.0456184170034248,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,142,114,471,1.0514094170066528,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,143,114,471,1.0569400840031449,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,144,114,471,1.0626502920058556,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,145,114,471,1.0683717500069179,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,146,114,471,1.0736097920016618,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,147,114,471,1.0793173749989364,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,148,114,471,1.0850343750062166,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,149,114,471,1.0902490000007674,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,150,114,471,1.095971083996119,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,151,114,471,1.1016752919967985,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,152,114,471,1.106921833998058,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,153,114,471,1.1126162090076832,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,154,114,471,1.118333292004536,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,155,114,471,1.1235937500023283,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,156,114,471,1.1292950420029229,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,157,114,471,1.1350222089968156,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,158,114,471,1.1402581250004005,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,159,114,471,1.1459978339989902,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,160,114,471,1.151587209009449,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,161,114,471,1.1569493340066401,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,162,114,471,1.162674250008422,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,163,114,471,1.1679158339975402,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,164,114,471,1.1736051670013694,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,165,114,471,1.1793142090027686,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,166,114,471,1.1850394170032814,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,167,114,471,1.1902833339991048,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,168,114,471,1.1960200000030454,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,169,114,471,1.2016166249959497,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,170,114,471,1.2069514589966275,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,171,114,471,1.212662874997477,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,172,114,471,1.218391166999936,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,173,114,471,1.223601999998209,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,174,114,471,1.2292382919986267,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,175,114,471,1.234366709002643,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,176,114,471,1.239765250007622,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,177,114,471,1.2449899170023855,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,178,114,471,1.2507202090055216,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,179,114,471,1.2564273339958163,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,180,114,471,1.2621316669974476,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,181,114,471,1.2678715420042863,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,182,114,471,1.2731144169956679,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,183,114,471,1.2788145420054207,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,184,114,471,1.2845342500077095,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,185,114,471,1.2897768749971874,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,186,114,471,1.2955150000052527,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,187,114,471,1.3012501250050263,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,188,114,471,1.3069665420043748,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,189,114,471,1.3127554170059739,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,190,114,471,1.318508334006765,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,191,114,471,1.3236526249966118,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,192,114,471,1.329417792003369,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,193,113,471,1.3361694589984836,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,194,111,471,1.3439039590011816,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,195,109,472,1.351972750009736,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,196,107,473,1.3693063340033405,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,197,106,474,1.3693553339981008,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,198,104,475,1.380202875006944,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,199,102,477,1.380243250008789,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,200,102,477,1.3857092920079594,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,201,99,479,1.3994353750022128,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,202,97,480,1.3994677500013495,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,203,96,481,1.4060960420029005,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,204,93,484,1.414284416998271,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,205,92,485,1.4220170420012437,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,206,92,485,1.4278724589967169,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,207,90,487,1.4304460840066895,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,208,90,487,1.4332315000065137,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,209,88,488,1.4378258750075474,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,210,88,488,1.4383362500084331,681,193,66,502,906,606,5,session_15,human,,,,,,
e37c4bd9,P19,211,87,490,1.4477405000070576,681,193,66,502,906,606,5,session_15,human,,,,,,
