trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
045f4d63,P11,66,529,112,0.36540916599915363,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,67,526,113,0.3711312499945052,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,68,523,116,0.37999020800634753,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,69,520,118,0.3853145000030054,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,70,517,120,0.3911121249984717,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,71,513,123,0.3987540829984937,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,72,510,125,0.40448545799881686,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,73,503,130,0.41576079100195784,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,74,499,133,0.4217345000070054,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,75,491,138,0.4314847500063479,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,76,486,142,0.4372877910063835,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,77,475,148,0.44839154099463485,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,78,469,151,0.45414808300847653,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,79,454,158,0.4656243329955032,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,80,446,162,0.4713128750008764,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,81,429,170,0.48231362500519026,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,82,419,174,0.4880965829943307,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,83,398,183,0.49905574999866076,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,84,387,187,0.5048187909997068,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,85,364,197,0.5157170409947867,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,86,351,201,0.521489291000762,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,87,327,209,0.5323865829996066,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,88,313,213,0.5381879159976961,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,89,291,218,0.5482193329953589,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,90,278,221,0.5539863330050139,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,91,254,224,0.565643750000163,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,92,244,224,0.5708891249960288,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,93,223,226,0.5827057499991497,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,94,214,226,0.5884817080077482,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,95,198,227,0.5990788329945644,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,96,191,227,0.6049127910082461,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,97,178,228,0.6158887909987243,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,98,172,228,0.6216507909994107,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,99,163,229,0.6314505000045756,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,100,158,229,0.6372582909971243,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,101,149,229,0.6488155410042964,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,102,144,229,0.6546106659952784,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,103,137,229,0.6657451659993967,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,104,134,228,0.6715452500066021,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,105,128,228,0.6823237909993622,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,106,125,227,0.6881212500011316,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,107,120,227,0.6986941250070231,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,108,118,226,0.7044151250011055,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,109,113,226,0.7155166250013281,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,110,111,226,0.7212763330026064,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,111,108,226,0.7324934159987606,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,112,106,226,0.7382747910014587,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,113,103,226,0.7489631250064122,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,114,101,226,0.7547237910039257,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,115,99,226,0.7655946659942856,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,116,97,225,0.7713573329965584,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,117,95,225,0.7823452500015264,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,118,93,225,0.7881002909998642,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,119,91,224,0.7991795410052873,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,120,90,224,0.8049496250023367,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
045f4d63,P11,121,88,224,0.8153391249943525,590,78,64,221,906,606,5,session_15,bot_adversarial,1494786282,1.0,356.06539902396594,262.96517647913004,0.0,bots_v1
