trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
e444a3b6,P07,13,252,205,0.09773420800047461,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,14,251,206,0.10889358300482854,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,15,251,206,0.11459616701176856,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,16,251,207,0.12624658300774172,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,17,251,208,0.1320670420100214,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,18,251,209,0.14186741699813865,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,19,251,209,0.14766895800130442,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,20,251,210,0.15800520800985396,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,21,251,211,0.16328620800049976,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,22,251,212,0.1687311249988852,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,23,251,212,0.17464187501173,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,24,251,213,0.18044254199776333,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,25,250,214,0.19094758300343528,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,26,250,215,0.19678525000927038,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,27,250,216,0.20207083300920203,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,28,250,216,0.20823383300739806,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,29,250,217,0.2135140830068849,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,30,250,218,0.2187773330078926,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,31,250,219,0.22458075000031386,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,32,250,219,0.23039058300491888,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,33,250,221,0.24129508300393354,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,34,250,222,0.24711950001074,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,35,250,223,0.25749045801057946,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,36,250,224,0.2632895420101704,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,37,250,225,0.26878183300141245,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,38,249,226,0.2747276250011055,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,39,249,227,0.2805254580016481,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,40,249,229,0.29092779201164376,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,41,249,231,0.2962829580064863,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,42,248,232,0.3021063330088509,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,43,248,233,0.3085249170108,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,44,248,235,0.314343000005465,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,45,248,237,0.32496862500556745,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,46,248,239,0.3308001670084195,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,47,248,242,0.3413360830018064,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,48,248,243,0.3472191250039032,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,49,248,247,0.35800383301102556,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,50,248,249,0.36382216701167636,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,51,248,253,0.37376558300456963,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,52,248,255,0.37959458300611004,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,53,248,258,0.3849524580000434,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,54,247,261,0.3912377079977887,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,55,247,264,0.39706425000622403,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,56,247,270,0.4074628329981351,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,57,246,273,0.4126905830053147,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,58,246,277,0.4182571249984903,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,59,246,281,0.4242774169979384,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,60,247,285,0.4300554580113385,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,61,247,289,0.4354127080005128,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,62,247,294,0.4411705000093207,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,63,248,299,0.44696133300021756,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,64,249,304,0.4523037080070935,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,65,250,310,0.4580432920047315,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,66,251,316,0.463784833002137,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,67,253,327,0.4733911670045927,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,68,255,334,0.4787817080068635,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,69,256,341,0.4839595420053229,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,70,258,351,0.49079599999822676,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,71,261,360,0.49657841700536665,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,72,263,369,0.5020979170076316,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,73,265,378,0.5078805420052959,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,74,268,388,0.5136762920010369,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,75,275,405,0.5239619170024525,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,76,279,414,0.529751624999335,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,77,284,423,0.5354534170037368,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,78,289,432,0.5412537080119364,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,79,294,440,0.5470540829992387,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,80,305,454,0.557058042002609,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,81,310,460,0.5626348750083707,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,82,316,467,0.5682809580030153,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,83,322,474,0.574708375002956,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,84,327,479,0.580044333008118,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,85,332,484,0.5854096250113798,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,86,337,489,0.5911554170015734,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,87,342,493,0.5969312500092201,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,88,345,497,0.6020608750113752,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,89,349,501,0.6074533750070259,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,90,352,504,0.6128398330038181,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,91,356,508,0.6182616250007413,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,92,359,511,0.62432941699808,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,93,362,514,0.6295814170007361,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,94,365,516,0.6349257080000825,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,95,368,519,0.6409889580099843,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,96,370,521,0.646763083001133,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,97,373,523,0.6520908329985105,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,98,376,525,0.6578483750054147,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,99,378,526,0.6636412080115406,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,100,382,529,0.6734894170076586,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,101,384,530,0.6788107920001494,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,102,386,531,0.6845640420069685,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,103,389,533,0.6912747080059489,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,104,391,534,0.6970589999982622,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,105,393,536,0.7072659170080442,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,106,395,537,0.7130503750086064,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,107,396,538,0.7187471670040395,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,108,397,539,0.7243177920026937,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,109,398,540,0.7300782920065103,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,110,399,541,0.735414208000293,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,111,400,542,0.7410997080005473,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,112,401,542,0.7468968330067582,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,113,402,543,0.7521530000085477,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,114,403,544,0.7578823330113664,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,115,405,544,0.7636754580016714,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,116,406,545,0.7728215829993133,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,117,407,546,0.77860029200383,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,118,408,546,0.784375542003545,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
e444a3b6,P07,119,409,547,0.7907546250062296,252,196,430,559,906,606,5,session_15,bot_adversarial,2883556417,1.0,214.45036738661673,439.4498208610712,0.0,bots_v1
