trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
369cd7ea,P13,31,256,86,0.24763783399248496,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,32,257,88,0.25827695899351966,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,33,258,89,0.2640666249935748,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,34,260,91,0.2736732499906793,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,35,261,92,0.2790409169974737,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,36,262,93,0.2843977500015171,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,37,264,94,0.2912594590015942,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,38,265,96,0.2970146669977112,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,39,268,99,0.30815804199664854,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,40,269,101,0.3139542499993695,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,41,272,104,0.32485716699738987,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,42,274,106,0.33067358400148805,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,43,277,109,0.3409769169957144,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,44,279,111,0.34673729199857917,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,45,283,114,0.3576284169976134,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,46,285,116,0.36339312499330845,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,47,290,120,0.37450454199279193,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,48,293,123,0.38026520899438765,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,49,299,128,0.3916909169929568,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,50,302,131,0.3974577089975355,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,51,309,137,0.4080566669872496,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,52,313,141,0.4138382919918513,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,53,322,149,0.4249357090011472,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,54,327,153,0.4307005000009667,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,55,338,162,0.4415141249919543,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,56,344,167,0.4472797499911394,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,57,358,176,0.4579179589927662,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,58,366,182,0.46368395899480674,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,59,385,192,0.47523129198816605,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,60,395,198,0.4810094169952208,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,61,416,208,0.4914193750009872,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,62,428,213,0.49719720899884123,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,63,453,224,0.5078469169966411,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,64,467,229,0.5136255419929512,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,65,497,239,0.5249288749910193,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,66,512,244,0.5307012499979464,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,67,541,250,0.541615666996222,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,68,556,253,0.5473870419955347,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,69,583,256,0.5580804589990294,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,70,597,256,0.5638489169941749,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,71,621,256,0.5744638339965604,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,72,633,255,0.5801945419952972,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,73,655,253,0.5919652919983491,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,74,665,251,0.5978315839893185,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,75,682,249,0.6084313339961227,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,76,690,248,0.6142856249934994,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,77,703,246,0.6245032919978257,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,78,709,245,0.6302569169929484,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,79,720,244,0.6415354999917326,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,80,726,243,0.6473197919985978,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,81,735,241,0.6579642919969046,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,82,739,240,0.6637414589931723,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,83,747,238,0.6745472499897005,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,84,750,237,0.6803366669919342,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,85,757,235,0.6912015419948148,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,86,760,234,0.6970072499971138,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,87,766,232,0.7081029589899117,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,88,768,231,0.7138894169911509,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,89,773,230,0.7240847919892985,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,90,775,229,0.7293884589889785,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,91,779,228,0.7402952919946983,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,92,781,228,0.7457650839933194,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,93,782,227,0.7510831249965122,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,94,785,227,0.7579342919925693,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,95,787,226,0.7637061669956893,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,96,790,225,0.7748390839988133,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,97,791,225,0.7805857499915874,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,98,794,224,0.7912745419889688,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,99,795,223,0.7970113749906886,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,100,798,222,0.806967791999341,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,101,799,222,0.8127497919922462,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,102,801,221,0.8230809999949997,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,103,803,220,0.8288360419974197,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,104,804,220,0.8343702499987558,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,105,805,220,0.8410216249903897,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
369cd7ea,P13,106,806,219,0.8467868339939741,227,61,829,211,906,606,5,session_15,bot_adversarial,798711227,1.0,473.43943635785894,348.5731495824814,0.0,bots_v1
