trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
59f2ab6e,P16,124,502,333,0.8316830419935286,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,125,502,331,0.8481773329986027,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,126,502,330,0.8482466249988647,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,127,502,329,0.8541028749896213,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,128,502,329,0.8599374579935102,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,129,502,329,0.8656389169918839,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,130,502,329,0.8712627499917289,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,131,502,329,0.8765259999927366,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,132,502,329,0.8822716249997029,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,133,502,329,0.8878468749899184,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,134,502,329,0.8935864579980262,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,135,502,329,0.899327541992534,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,136,502,329,0.9045152499893447,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,137,502,329,0.9098598749988014,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,138,502,329,0.9156054579943884,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,139,502,329,0.9211864999961108,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,140,502,329,0.9269295830017654,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,141,502,329,0.932506041994202,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,142,504,330,0.9378643749951152,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,143,508,331,0.9490819579950767,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,144,512,333,0.9649502499960363,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,145,516,335,0.964989375002915,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,146,522,337,0.984847792002256,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,147,533,343,0.984892291991855,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,148,527,339,0.9850126249948516,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,149,533,343,0.9875667919986881,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,150,538,345,0.9929100000008475,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,151,538,345,0.9983543749985984,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,152,544,349,1.0033682499924907,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,153,544,349,1.0034295419900445,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,154,548,352,1.0124612919898937,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,155,553,354,1.0189942919969326,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,156,555,355,1.0289313749963185,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,157,558,356,1.0348532499920111,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,158,563,358,1.0460989999992307,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,159,566,358,1.0509057079907507,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,160,566,358,1.0512060420005582,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,161,569,358,1.0629201249976177,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,162,572,358,1.0665726250008447,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,163,572,358,1.0682277919986518,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,164,575,357,1.0792364169901703,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,165,578,355,1.082028958000592,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,166,578,355,1.0846597920026397,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,167,582,353,1.0954539169906639,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,168,585,350,1.09548299999733,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,169,585,350,1.1009306670021033,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,170,589,347,1.1143369999917923,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,171,593,343,1.1143714170029853,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,172,598,339,1.1309472499997355,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,173,602,336,1.1309793749969685,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,174,606,333,1.1370654170023045,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,175,608,331,1.145358291993034,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,176,611,329,1.1530679580027936,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,177,613,328,1.162488542002393,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,178,614,326,1.1686541669914732,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,179,615,325,1.1785771249997197,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,180,616,325,1.1844215000019176,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,181,616,324,1.1955074169964064,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,182,617,324,1.2001756669924362,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,183,617,324,1.2006205419893377,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,184,617,324,1.211862750002183,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,185,617,324,1.2171403329994064,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,186,617,324,1.2228929169941694,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,187,617,324,1.2281720000028145,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,188,618,324,1.231791999991401,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,189,618,324,1.2353350420016795,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,190,618,324,1.2409207919990877,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,191,618,324,1.24773683300009,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,192,618,324,1.2553126249986235,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,193,618,324,1.2632856249983888,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,194,619,324,1.271100917001604,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,195,619,324,1.2764472919952823,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,196,619,324,1.2818395420035813,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,197,620,324,1.2870627079973929,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,198,621,324,1.2950635829911334,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,199,623,324,1.3029934579972178,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,200,623,324,1.3097874999948544,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,201,623,324,1.3155339999939315,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,202,623,324,1.3212555420032004,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,203,623,324,1.3269981249904959,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,204,623,324,1.3325082919909619,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,205,623,324,1.3378464999987045,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,206,623,324,1.343185416990309,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,207,623,324,1.3487826670025242,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,208,623,324,1.3540221250004834,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,209,623,324,1.3597618749918183,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,210,623,324,1.3655108749953797,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,211,623,324,1.370697416990879,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,212,623,324,1.3764321670023492,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,213,623,324,1.3822001249936875,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,214,623,324,1.3879119579942198,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,215,623,324,1.3936430000030668,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,216,623,324,1.3993712079973193,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,217,623,324,1.4050400830019498,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,218,623,324,1.4107762920029927,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,219,623,324,1.4165075829951093,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,220,623,324,1.4222430419904413,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,221,623,324,1.427978958003223,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,222,623,324,1.43371687499166,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,223,623,324,1.4394684579892782,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,224,623,324,1.4451996669959044,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,225,623,324,1.4509279579942813,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,226,623,324,1.4567600829905132,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,227,623,324,1.462650916990242,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,228,620,343,1.4823414999991655,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,229,619,347,1.501517041993793,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,230,619,349,1.5167395419994136,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,231,619,350,1.5417043329944136,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,232,618,350,1.5417509580001934,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,233,618,350,1.5486795000033453,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,234,617,350,1.5586615829961374,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,235,617,349,1.5653155420004623,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,236,616,346,1.570941625002888,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,237,615,343,1.5792130829941016,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,238,615,338,1.5864022079913411,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,239,615,333,1.5957660419953754,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,240,615,327,1.6023024579917546,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,241,615,320,1.6125752919906517,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,242,615,313,1.6180965419916902,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,243,615,306,1.6294009169942,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,244,615,300,1.633873582992237,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,245,615,300,1.6346289579960285,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,246,616,298,1.6458363749989076,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,247,617,294,1.6495910829980858,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,248,617,294,1.6510691669973312,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,249,618,290,1.6619030000001658,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,250,620,288,1.6653828749986133,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,251,620,288,1.6672298329940531,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,252,621,286,1.6787066249962663,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,253,623,285,1.6787345420016209,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,254,623,285,1.6841795419895789,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,255,625,283,1.698294582995004,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,256,626,283,1.698322582989931,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,257,629,283,1.7145900829927996,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,258,632,283,1.7146188749902649,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,259,633,284,1.7203295419894857,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,260,636,285,1.7288803749979706,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,261,639,288,1.736187542002881,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,262,641,290,1.7456212079996476,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,263,644,293,1.7518326249992242,383,392,714,288,906,606,5,session_15,human,,,,,,
59f2ab6e,P16,264,647,296,1.7620150419970741,383,392,714,288,906,606,5,session_15,human,,,,,,
