trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
6ba7f6c3,P05,17,268,552,0.11161370799527504,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,18,271,553,0.12280083299992839,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,19,273,553,0.12844795799901476,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,20,277,554,0.14011066699458752,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,21,279,555,0.14588104199356167,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,22,283,555,0.15577733299869578,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,23,286,555,0.16153279199352255,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,24,290,555,0.1721268749970477,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,25,292,555,0.17787933299405267,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,26,297,556,0.189012457994977,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,27,300,556,0.19476070800010348,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,28,306,558,0.20553829199343454,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,29,309,558,0.21128162499371683,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,30,315,559,0.22245170799578773,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,31,318,560,0.22820516699721338,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,32,323,560,0.23911166699690511,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,33,327,560,0.24486754199460847,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,34,333,560,0.25596787499671336,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,35,336,560,0.2617300419951789,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,36,343,560,0.2725794579964713,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,37,346,560,0.2783301249946817,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,38,352,559,0.289192041993374,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,39,356,559,0.2949730419932166,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,40,363,559,0.30602287499641534,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,41,366,560,0.31179241700010607,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,42,374,561,0.3233461669951794,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,43,378,562,0.3291203329936252,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,44,384,561,0.33904354199330555,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,45,387,560,0.3447851249948144,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,46,394,558,0.35555133299931185,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,47,398,558,0.36129166699538473,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,48,404,556,0.3722359579987824,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,49,408,556,0.37797404199955054,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,50,415,554,0.3887163330000476,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,51,418,553,0.3944575419955072,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,52,422,553,0.399713332997635,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,53,425,552,0.4055349169939291,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,54,429,552,0.41129016699414933,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,55,436,552,0.42243595799664035,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,56,440,553,0.42818558299768483,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,57,447,552,0.4390020829960122,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,58,450,551,0.4447522919945186,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,59,456,547,0.45563191699329764,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,60,460,545,0.46140016699791886,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,61,466,543,0.47219679199770326,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,62,469,542,0.47772970799996983,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,63,472,541,0.4830406669934746,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,64,475,540,0.48909637500037206,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,65,479,539,0.4948527499946067,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,66,485,537,0.505574249997153,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,67,488,536,0.5113190419942839,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,68,494,535,0.522154332997161,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,69,497,534,0.5278949579951586,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,70,503,533,0.5391674579950632,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,71,506,532,0.5449138749972917,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,72,511,529,0.555630957998801,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,73,514,527,0.5613861669990001,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,74,519,523,0.5723093329943367,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,75,521,521,0.5780763749935431,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,76,527,519,0.5890009169961559,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,77,529,518,0.5947390419969452,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,78,534,517,0.606424124998739,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,79,537,516,0.6122475829979521,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,80,541,513,0.6228098749998026,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,81,543,512,0.628433291996771,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,82,548,510,0.6393549999993411,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,83,550,509,0.6451310829943395,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,84,554,507,0.656428499998583,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,85,556,505,0.6622232919980888,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,86,559,503,0.672437874993193,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,87,561,501,0.6782057919990621,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,88,564,499,0.6888933749942225,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,89,566,498,0.6946575829933863,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,90,569,497,0.7054079169975012,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,91,571,496,0.7111762919957982,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,92,574,494,0.7219267499967827,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,93,575,494,0.7276754579943372,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,94,577,493,0.733035707999079,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,95,578,492,0.7387384169996949,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,96,579,491,0.7444287079997594,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
6ba7f6c3,P05,97,580,490,0.749709374998929,235,555,600,476,906,606,5,session_11,bot_smart_full,445184387,1.0,443.06700288184436,591.25,0.0,bots_v1
