trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
038f31f0,P08,44,419,96,0.34257658400019864,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,45,423,96,0.3480502919992432,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,46,429,98,0.3590953340026317,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,47,432,99,0.36491654199926415,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,48,439,102,0.3761339170014253,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,49,442,103,0.38143658400076674,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,50,449,104,0.39263566699810326,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,51,452,104,0.3984417920000851,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,52,459,105,0.4096209170020302,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,53,462,105,0.4150396670011105,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,54,468,105,0.42619541699968977,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,55,472,105,0.4320170840001083,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,56,478,104,0.4425643750000745,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,57,481,103,0.4483597920043394,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,58,488,102,0.459741958999075,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,59,491,102,0.4655690420040628,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,60,497,103,0.4759917920018779,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,61,500,104,0.48145225000189384,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,62,506,105,0.4928598749975208,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,63,510,104,0.49869670900079655,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,64,515,103,0.509285792002629,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,65,519,102,0.5151244590015267,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,66,524,100,0.5261813340039225,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,67,527,100,0.5320287089998601,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,68,533,98,0.5427650839992566,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,69,536,97,0.548581084003672,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,70,541,96,0.5591376250013127,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,71,544,95,0.5644648750021588,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,72,549,94,0.5763540839980124,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,73,552,94,0.5821979169995757,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,74,557,94,0.5926689589978196,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,75,560,94,0.5985102920021745,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,76,565,92,0.6103958750027232,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,77,567,90,0.616282584000146,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,78,572,88,0.6274529170041205,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,79,574,87,0.633299667002575,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,80,578,85,0.6436420419995557,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,81,580,84,0.6493854170039413,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,82,584,83,0.6599772920017131,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,83,586,82,0.6657699999996112,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,84,590,81,0.6762555000022985,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,85,592,80,0.6820952499983832,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,86,596,79,0.6936385000008158,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,87,597,79,0.6995003749980242,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,88,600,78,0.7095852089987602,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,89,602,77,0.7154175420000684,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,90,605,75,0.7264784590006457,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,91,607,74,0.7322919590005768,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,92,609,72,0.7422185000032187,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
038f31f0,P08,93,610,72,0.7480355000006966,304,45,632,61,906,606,5,session_11,bot_smart_full,3118264492,1.0,462.5395092770866,155.0000904899067,0.0,bots_v1
