trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
1cd056df,P11,40,483,415,0.31290258299850393,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,41,478,399,0.33294999999634456,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,42,476,394,0.3398910830001114,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,43,474,388,0.3471881250006845,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,44,464,362,0.37897066599543905,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,45,461,354,0.38891991599666653,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,46,458,350,0.39420174999395385,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,47,445,324,0.4254203749951557,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,48,437,311,0.44176462500035996,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,49,428,298,0.4588596659959876,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,50,419,286,0.47487758299394045,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,51,414,279,0.483748332997493,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,52,405,270,0.4973456659936346,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,53,395,259,0.5130000409990316,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,54,383,247,0.5302901659961208,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,55,372,237,0.5464069999943604,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,56,357,225,0.5670395829947665,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,57,349,220,0.5771059159960714,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,58,345,217,0.5828689579939237,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,59,332,209,0.5989251659993897,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,60,320,202,0.6148628749942873,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,61,306,194,0.6318807499992545,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,62,283,183,0.6621606249973411,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,63,275,180,0.6729108750005253,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,64,271,178,0.6781968750001397,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,65,251,171,0.7048847909973119,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,66,237,166,0.7254937499965308,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,67,226,163,0.7422742909984663,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,68,223,162,0.7484884160003276,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,69,217,161,0.7572637499979464,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,70,213,159,0.7647216659970582,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,71,208,158,0.7746869999973569,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,72,204,157,0.7805254999984754,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,73,199,156,0.7920319579934585,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,74,196,155,0.7978664580004988,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,75,191,154,0.8075914999935776,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,76,189,154,0.8134182499998133,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,77,184,153,0.8248032499977853,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
1cd056df,P11,78,182,152,0.8306603329983773,500,529,159,148,906,606,5,session_11,bot_smart_jerk,2140776555,1.0,477.0492002764422,200.53254947983092,0.0,bots_v1
