trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
7d34c705,P04,14,367,352,0.08649812499788823,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,15,368,353,0.0944495840012678,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,16,369,353,0.10021737499482697,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,17,370,354,0.11118849999911617,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,18,371,354,0.11637216699455166,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,19,372,354,0.12166495899873553,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,20,375,355,0.13271474999783095,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,21,376,356,0.13793720900139306,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,22,378,357,0.148643208995054,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,23,380,357,0.1544045839982573,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,24,383,358,0.16489645899855532,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,25,385,359,0.17013424999458948,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,26,387,360,0.17738741699577076,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,27,389,361,0.18313220900017768,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,28,395,363,0.19848049999563955,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,29,398,363,0.2042357919999631,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,30,412,368,0.23343087499961257,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,31,417,369,0.24237274999904912,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,32,421,371,0.25085837499500485,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,33,431,374,0.26711816700117197,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,34,440,376,0.28127116699761245,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,35,444,377,0.28709800000069663,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,36,451,379,0.29789995899773203,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,37,455,379,0.30303279199870303,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,38,463,381,0.31432029199640965,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,39,467,382,0.31957699999475153,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,40,479,384,0.334798874995613,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,41,492,386,0.3512904589952086,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,42,505,387,0.3672110839979723,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,43,520,389,0.3839806670002872,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,44,534,390,0.40052058400033275,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,45,549,390,0.41675874999782536,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,46,554,390,0.4220166250015609,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,47,562,390,0.43107449999661185,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,48,567,389,0.436730916997476,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,49,577,389,0.44780475000152364,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,50,582,388,0.4529482090001693,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,51,596,387,0.46828758400079096,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,52,612,385,0.48495237499446375,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,53,634,381,0.5086036249995232,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,54,642,379,0.5172516669990728,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,55,654,375,0.5305291670010774,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,56,668,371,0.5469200000006822,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,57,673,369,0.55268512499606,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,58,684,366,0.5646708339991164,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,59,689,364,0.5704198339954019,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,60,694,362,0.5772740419997717,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,61,699,360,0.5830202919969452,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,62,704,358,0.5882461669971235,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,63,711,354,0.5976445839987719,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,64,716,352,0.6033888749952894,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,65,728,346,0.618297666995204,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,66,740,340,0.6346402499984833,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,67,757,330,0.6588926670010551,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,68,763,326,0.6677587919984944,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,69,774,319,0.6838872919979622,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,70,784,312,0.7007591669971589,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,71,790,308,0.7110636669967789,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,72,793,305,0.7168054169960669,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,73,799,301,0.7273704589970293,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,74,804,297,0.7367785839960561,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,75,807,294,0.7439644589976524,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,76,810,292,0.7497132499993313,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,77,812,290,0.7549848749986268,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,78,815,288,0.7606882089967257,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,79,817,286,0.7664433749960153,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,80,822,283,0.7772777919963119,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,81,825,280,0.7845237090004957,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,82,828,277,0.7939554170006886,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,83,830,275,0.7996939169970574,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,84,832,274,0.8049887499946635,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,85,834,272,0.8106988340005046,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,86,835,271,0.8158921249996638,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,87,837,270,0.8211766669992357,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
7d34c705,P04,88,838,268,0.8272077090005041,379,359,855,252,906,606,5,session_11,bot_smart_jerk,89492955,1.0,642.0360033918353,462.86543096354654,0.0,bots_v1
