trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
b5d131c1,P06,18,299,189,0.11036362499726238,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,19,300,190,0.11612441699980991,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,20,301,190,0.1272019169991836,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,21,302,190,0.13298312499682652,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,22,303,191,0.14515908399334876,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,23,304,191,0.15092191699659452,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,24,305,192,0.16006716699484969,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,25,306,192,0.16582562499388587,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,26,308,193,0.17666949999693315,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,27,309,194,0.1818392919958569,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,28,310,194,0.18756591699639102,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,29,312,194,0.19339199999376433,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,30,313,195,0.19916233399999328,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,31,315,196,0.2099104999942938,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,32,317,196,0.21553695899638114,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,33,318,197,0.2208922919962788,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,34,320,198,0.22688245899917092,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,35,321,198,0.2326328339986503,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,36,325,199,0.24329108399979305,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,37,326,200,0.24845595899387263,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,38,328,200,0.25372479199722875,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,39,330,201,0.26018995899357833,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,40,332,202,0.2659375419971184,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,41,335,203,0.2767346249966067,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,42,338,203,0.2824795419946895,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,43,342,204,0.29353379199892515,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,44,344,205,0.2992818749989965,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,45,348,206,0.31023358399397694,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,46,350,207,0.3159867919966928,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,47,364,210,0.3477032499940833,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,48,371,211,0.36352954199537635,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,49,379,212,0.3791360839968547,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,50,387,213,0.3957948339957511,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,51,395,214,0.41212424999685027,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,52,399,215,0.42080104199703783,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,53,406,215,0.43387333399732597,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,54,414,215,0.45019145899277646,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,55,423,215,0.46665441699587973,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,56,432,215,0.48433837499760557,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,57,439,214,0.495941249995667,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,58,445,214,0.5084652499936055,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,59,448,213,0.5135954589932226,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,60,451,213,0.5193886249981006,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,61,455,212,0.5266109999938635,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,62,458,212,0.5323638749978272,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,63,463,211,0.5430622499989113,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,64,466,210,0.5488114169929759,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,65,469,210,0.5542212919972371,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,66,472,209,0.5603317499990226,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,67,475,208,0.5660629999983939,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,68,480,207,0.5764039589994354,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,69,483,206,0.5821412919976865,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,70,486,206,0.5875482089977595,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,71,489,205,0.5932720839991816,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,72,491,204,0.5990302089994657,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,73,496,202,0.6099761669975123,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,74,499,201,0.6157307499961462,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,75,504,200,0.626340208997135,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,76,506,199,0.631557624998095,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,77,509,198,0.6370592919993214,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,78,511,197,0.6431474999990314,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,79,514,196,0.6488964589952957,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,80,516,195,0.6542285419927794,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,81,519,194,0.659933999995701,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,82,521,193,0.6656709999952,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,83,523,192,0.6708475419945898,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,84,525,191,0.6767632089977269,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,85,527,190,0.6821447089969297,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,86,529,189,0.6875489169979119,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,87,532,188,0.6932534999941709,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,88,534,187,0.6989989589928882,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,89,538,185,0.7101151669994579,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,90,540,184,0.7158592919950024,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,91,543,182,0.7265803339978447,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,92,545,181,0.7338583339951583,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,93,548,180,0.7434241669980111,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,94,550,179,0.7489385419976315,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,95,551,178,0.7542229169994243,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,96,553,177,0.7599152089969721,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,97,554,176,0.7650462499950663,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,98,556,175,0.770379083995067,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
b5d131c1,P06,99,557,174,0.7768783339997754,290,190,578,161,906,606,5,session_11,bot_smart_jerk,2973055494,1.0,444.5605181952642,253.46541226164828,0.0,bots_v1
