trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
8625fb20,P17,21,427,227,0.13436237499990966,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,22,428,228,0.13972587500029476,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,23,429,229,0.14614504200289957,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,24,429,230,0.15191133400367107,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,25,431,233,0.1626234170034877,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,26,431,234,0.16836725000030128,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,27,433,237,0.17912225000327453,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,28,434,238,0.18486095900152577,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,29,435,241,0.195352417002141,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,30,436,243,0.20109579199925065,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,31,437,244,0.20640183400246315,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,32,439,246,0.21274191699922085,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,33,440,248,0.21848304200102575,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,34,442,252,0.22948762500163866,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,35,444,254,0.23463158400409156,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,36,446,258,0.24544658400554908,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,37,448,260,0.2511805419999291,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,38,449,262,0.2563862090028124,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,39,451,265,0.26305408400367014,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,40,452,267,0.2688051250006538,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,41,456,272,0.2799608339992119,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,42,458,274,0.28571350000129314,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,43,461,278,0.29617945900099585,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,44,463,281,0.30192270900442963,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,45,467,286,0.31278183399990667,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,46,469,288,0.31854329199995846,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,47,473,293,0.329350334002811,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,48,476,296,0.33511025000188965,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,49,480,300,0.34603250000509433,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,50,483,303,0.35178437500144355,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,51,487,308,0.3628245420040912,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,52,490,310,0.36857445900386665,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,53,495,315,0.37968233400169993,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,54,498,318,0.38542358400445664,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,55,503,322,0.3963839589996496,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,56,506,325,0.4021467090060469,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,57,512,329,0.4121980420022737,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,58,515,331,0.4179785840024124,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,59,521,335,0.42893637499946635,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,60,524,337,0.4346453750040382,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,61,531,342,0.4471454590020585,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,62,534,344,0.45293720900372136,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,63,541,347,0.46401337499992223,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,64,544,349,0.4692490420056856,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,65,551,352,0.4804631250008242,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,66,554,354,0.4862110419999226,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,67,561,357,0.49672570900293067,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,68,565,358,0.5024446250026813,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,69,571,361,0.5132715420040768,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,70,575,362,0.5190201670047827,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,71,582,364,0.52944920900336,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,72,586,365,0.5351983340005972,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,73,593,367,0.5458334590002778,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,74,596,368,0.5515828749994398,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,75,604,369,0.5625541670015082,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,76,607,370,0.568294374999823,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,77,614,371,0.5785334169995622,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,78,618,371,0.5842727920025936,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,79,622,372,0.5897288340056548,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,80,626,372,0.5966954590039677,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,81,630,372,0.6024252089991933,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,82,637,373,0.613405292002426,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,83,641,373,0.6191527090049931,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,84,648,373,0.6299935000060941,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,85,651,373,0.6357455420002225,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,86,658,373,0.6465974170059781,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,87,661,373,0.6519123340040096,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,88,668,372,0.6630409999997937,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,89,672,372,0.6687839170044754,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,90,678,371,0.6797132089996012,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,91,681,371,0.6854621250022319,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,92,688,370,0.6965278339994256,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,93,691,370,0.7023219170005177,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,94,697,369,0.713141167005233,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,95,700,368,0.718900042003952,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,96,705,367,0.7298043750051875,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,97,708,366,0.7355528340049204,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,98,713,365,0.7466922090025037,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,99,715,365,0.7518927920027636,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,100,720,364,0.7628470420022495,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,101,723,363,0.768606917001307,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,102,727,362,0.7796747920001508,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,103,729,361,0.7854257090002648,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,104,733,360,0.7965449170005741,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,105,735,360,0.8022864170052344,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
8625fb20,P17,106,738,359,0.8131123339990154,428,218,760,352,906,606,5,session_11,bot_smart_jerk,1654305689,1.0,534.5033269648576,429.9201414499473,0.0,bots_v1
