trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
ab9a93d7,P14,21,155,185,0.15034204100084025,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,22,162,181,0.1613511660034419,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,23,166,178,0.16712741600349545,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,24,174,173,0.17814987499878043,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,25,178,171,0.18390016599732917,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,26,187,167,0.19498270800249884,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,27,192,165,0.2007452079997165,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,28,202,161,0.2119145410033525,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,29,206,159,0.21728462500323076,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,30,216,155,0.22819800000434043,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,31,222,152,0.2339452500018524,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,32,232,147,0.2449778329973924,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,33,237,145,0.250344000000041,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,34,272,129,0.2849592080019647,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,35,288,124,0.2991327909985557,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,36,322,116,0.3296645000009448,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,37,341,110,0.3461405830021249,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,38,360,104,0.3634370830041007,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,39,379,99,0.3791680409995024,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,40,389,96,0.3879917500016745,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,41,405,93,0.40131900000415044,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,42,424,92,0.41720683300081873,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,43,444,91,0.4341109579982003,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,44,463,88,0.4504954580042977,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,45,486,83,0.4710446250028326,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,46,493,83,0.47732820799865294,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,47,500,83,0.4830888330034213,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,48,505,82,0.488321041004383,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,49,512,82,0.49427866600308334,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,50,519,82,0.5000454999972135,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,51,531,82,0.5109995829989202,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,52,537,82,0.5167547910023131,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,53,549,83,0.5276121249989956,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,54,554,84,0.5331029160006437,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,55,566,85,0.5438111660041614,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,56,571,84,0.5495720000035362,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,57,577,84,0.5548722079984145,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,58,583,83,0.5613829159992747,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,59,589,83,0.5671227499988163,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,60,599,83,0.5775377079989994,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,61,603,83,0.5826629160001175,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,62,609,84,0.5881806250035879,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,63,615,85,0.5945009580027545,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,64,620,86,0.600254416000098,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,65,630,87,0.611547790998884,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,66,635,88,0.6172845000037341,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,67,644,89,0.6284934159994009,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,68,649,90,0.6342403329981607,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,69,658,91,0.6448119580018101,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,70,662,92,0.6502728330015088,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,71,670,92,0.6615520409977762,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,72,674,92,0.6673397080012364,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,73,683,93,0.679175707999093,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,74,686,94,0.6849573330036947,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,75,693,95,0.6947456249981769,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,76,696,96,0.7005091250030091,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,77,703,98,0.7113638329974492,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,78,706,99,0.7171240000025136,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,79,713,100,0.7281946660004905,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,80,716,100,0.7339338329984457,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,81,721,101,0.7443973749977886,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,82,724,102,0.7501850410044426,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,83,729,103,0.7611104160023388,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,84,731,103,0.7668578750017332,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,85,735,104,0.7772550410008989,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,86,737,104,0.7829973749976489,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,87,739,105,0.788203041003726,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,88,742,105,0.7945072080037789,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
ab9a93d7,P14,89,743,106,0.7997498330005328,98,216,767,112,906,606,5,session_11,bot_smart_full,3069129386,1.0,416.80828267477204,20.649999999999977,0.0,bots_v1
