trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
5e0282d8,P20,27,452,310,0.1792846250027651,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,28,448,310,0.18987854200531729,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,29,446,310,0.19564250000257744,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,30,442,311,0.20684095800243085,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,31,440,311,0.2126254169997992,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,32,435,312,0.2236263750019134,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,33,433,312,0.2294182500045281,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,34,428,313,0.23991654199926415,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,35,426,313,0.24539616700349143,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,36,420,314,0.25691404200188117,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,37,417,315,0.2626744170047459,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,38,411,316,0.2733645830012392,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,39,409,316,0.27881012500438374,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,40,402,318,0.29058933300257195,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,41,399,319,0.295939208001073,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,42,392,320,0.30694516700168606,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,43,389,321,0.31273125000006985,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,44,382,323,0.3236466670059599,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,45,379,324,0.32946066700242227,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,46,372,326,0.3398103750005248,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,47,368,327,0.3454020000062883,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,48,361,329,0.35677304200362414,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,49,357,330,0.3623783330040169,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,50,350,333,0.3735321250060224,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,51,346,335,0.3793167080002604,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,52,339,337,0.3899013330010348,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,53,335,339,0.39568179200432496,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,54,328,342,0.4066602500024601,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,55,324,344,0.4124266670041834,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,56,317,348,0.42302475000178674,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,57,313,349,0.42877804200543324,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,58,305,353,0.4394627080037026,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,59,302,355,0.4452080830014893,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,60,294,360,0.45617795800353633,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,61,290,362,0.46194395800557686,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,62,284,366,0.4726207500061719,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,63,280,369,0.47838141700049164,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,64,273,374,0.4891045420008595,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,65,269,376,0.4948622500014608,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,66,263,381,0.5054471250041388,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,67,259,384,0.5111593330002506,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,68,256,387,0.516559417003009,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,69,252,390,0.5227440000016941,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,70,249,393,0.5284962500008987,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,71,243,398,0.5392783749994123,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,72,239,401,0.5450286250052159,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,73,233,407,0.5558027920051245,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,74,230,410,0.5615115830005379,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,75,225,416,0.5721526670022286,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,76,222,419,0.5779002080016653,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,77,219,422,0.5832311250051134,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,78,216,426,0.5894240420020651,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,79,213,429,0.5947999170020921,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,80,208,435,0.6056929170008516,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,81,206,438,0.6114492500055349,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,82,201,444,0.622530958004063,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,83,198,448,0.6282690000007278,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,84,194,454,0.6394709170053829,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,85,191,457,0.6452220830033184,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,86,187,464,0.6563705000007758,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,87,185,467,0.6621080420009093,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,88,181,473,0.6731347080058185,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,89,179,476,0.6788878750012373,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,90,176,482,0.6898460420052288,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,91,174,485,0.6955840420050663,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,92,171,491,0.7066674580055405,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,93,169,494,0.7119693750064471,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,94,166,499,0.7230701250009588,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,95,165,502,0.7288192920022993,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,96,162,507,0.7399240000013378,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,97,161,510,0.7454309170061606,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,98,159,515,0.7565358330029994,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,99,158,517,0.7622837080052705,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,100,156,522,0.7733390830035205,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,101,155,524,0.7790923330030637,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,102,153,528,0.7902701250059181,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,103,152,530,0.7959500420038239,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,104,150,534,0.8071032920051948,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
5e0282d8,P20,105,150,536,0.8128600000054576,481,296,141,558,906,606,5,session_11,bot_smart_jerk,2150227233,1.0,225.14222160328814,324.2928702891666,0.0,bots_v1
