trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
61048e95,P27,30,557,443,0.21811387500201818,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,31,554,441,0.2286987500046962,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,32,552,440,0.23421008299919777,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,33,548,436,0.2452279159988393,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,34,547,434,0.2510047910036519,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,35,543,431,0.2619294579999405,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,36,541,429,0.26768341600109125,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,37,538,425,0.27855675000319025,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,38,536,423,0.2843163330035168,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,39,532,418,0.29544000000169035,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,40,531,416,0.30121308300294913,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,41,527,412,0.31236866600374924,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,42,525,410,0.3181376659995294,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,43,520,408,0.32913045799796237,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,44,517,406,0.3349131249997299,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,45,512,404,0.34607300000061514,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,46,509,402,0.35185625000303844,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,47,505,397,0.3635686249981518,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,48,503,395,0.3693921660014894,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,49,499,391,0.3801424160046736,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,50,497,389,0.3859339580012602,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,51,493,385,0.39647975000116276,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,52,491,383,0.40225500000087777,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,53,486,380,0.41286687499814434,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,54,484,378,0.41815487499843584,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,55,479,375,0.4299992910018773,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,56,476,375,0.43586108300223714,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,57,470,373,0.4470610830030637,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,58,467,372,0.4525335830039694,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,59,463,368,0.4633008750024601,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,60,461,366,0.4686435000039637,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,61,458,362,0.4793311250032275,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,62,456,360,0.48508879099972546,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,63,451,358,0.49598087499907706,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,64,449,356,0.501725375004753,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,65,444,354,0.5124456659978023,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,66,442,353,0.5181054159984342,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,67,437,351,0.529039749999356,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,68,435,350,0.5347729999994044,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,69,430,348,0.5457457910015364,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,70,427,348,0.5515276250007446,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,71,423,346,0.5622991249983897,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,72,421,345,0.5680597079990548,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,73,418,342,0.5787700000000768,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,74,416,340,0.5845148750013323,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,75,413,338,0.5955199579984765,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,76,411,337,0.6012711250004941,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,77,406,335,0.6135629159980454,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,78,404,335,0.6193960000018706,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,79,400,334,0.6303726660044049,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,80,398,333,0.6361704579976504,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,81,395,332,0.6466161249991274,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,82,393,331,0.6523620000007213,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,83,389,330,0.6632947910038638,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,84,388,329,0.668667791003827,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,85,385,328,0.6802944160008337,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,86,384,327,0.6860963750004885,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,87,381,325,0.6958421250019455,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,88,380,325,0.7016195410033106,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,89,377,324,0.7119720000046073,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,90,376,324,0.7176835409991327,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
61048e95,P27,91,373,323,0.7286343750020023,594,468,351,316,906,606,5,session_11,bot_smart_full,3594074504,1.0,495.6998427936329,359.57827500428436,0.0,bots_v1
