trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
584bf232,P25,28,568,288,0.19885295900166966,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,29,563,288,0.20956404200114775,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,30,560,287,0.2149920000010752,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,31,557,287,0.22030291699775262,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,32,554,286,0.22697129199514166,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,33,550,286,0.2327192919983645,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,34,544,285,0.24339362499449635,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,35,541,285,0.24914187499962281,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,36,535,284,0.25985566699819174,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,37,531,284,0.26559870899654925,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,38,524,283,0.2771497499998077,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,39,521,283,0.28256058399711037,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,40,513,283,0.29359583399491385,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,41,509,283,0.2993282499955967,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,42,502,283,0.31060791699565016,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,43,498,282,0.3164036669986672,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,44,492,280,0.3266642089947709,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,45,488,279,0.33244595900032436,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,46,481,276,0.34392279199528275,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,47,477,275,0.349734791998344,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,48,470,274,0.3601280000002589,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,49,467,274,0.36530225000024075,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,50,459,273,0.376900041999761,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,51,455,272,0.3825632090010913,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,52,447,271,0.3941914589959197,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,53,444,270,0.39949983399856137,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,54,436,269,0.410780624995823,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,55,432,269,0.41655899999750545,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,56,425,266,0.42758799999865005,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,57,422,264,0.43333795899525285,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,58,415,260,0.44446841700118966,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,59,412,258,0.45025770899519557,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,60,405,256,0.46084683400113136,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,61,401,256,0.4666679590009153,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,62,394,255,0.47778233399731107,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,63,391,254,0.4835839590014075,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,64,384,252,0.4946518750002724,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,65,381,251,0.4999700420012232,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,66,374,248,0.5114609999945969,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,67,371,247,0.5173126669978956,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,68,365,245,0.5280234169986215,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,69,362,243,0.5338391670011333,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,70,356,240,0.544579249995877,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,71,353,238,0.5503699170003529,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,72,348,234,0.5612129169967375,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,73,345,233,0.5669718339995597,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,74,339,232,0.5775878749991534,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,75,336,231,0.5833359999960521,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,76,331,230,0.5935679999965942,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,77,329,229,0.5993632499958039,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,78,324,226,0.6104622919956455,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,79,321,224,0.6162176669968176,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,80,317,222,0.6270819169949391,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,81,315,220,0.63285624999844,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,82,310,218,0.6436470839980757,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,83,308,217,0.6491334999955143,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,84,304,214,0.6600924999947893,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,85,302,213,0.6658466669978225,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,86,299,211,0.6765277090016752,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,87,297,210,0.6822737499969662,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,88,293,209,0.693064624996623,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,89,291,208,0.6988156669976888,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,90,288,206,0.7097253749961965,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,91,286,205,0.7154839590002666,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,92,283,203,0.7263116670001182,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,93,282,202,0.7320543749956414,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,94,279,200,0.7429434590012534,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
584bf232,P25,95,278,199,0.748712542001158,613,278,257,186,906,606,5,session_11,bot_smart_full,3363806419,1.0,421.89770071740605,296.2663463958161,0.0,bots_v1
