trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
16e970b3,P19,17,724,478,0.11286758299684152,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,18,721,479,0.12400162500125589,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,19,720,480,0.12978683300025295,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,20,717,480,0.13985887500166427,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,21,715,481,0.1456560000005993,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,22,712,482,0.15671808299521217,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,23,709,483,0.16234308300045086,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,24,705,484,0.1732753749965923,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,25,703,484,0.17901570799585897,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,26,697,486,0.19014841700118268,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,27,695,487,0.19591012499586213,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,28,689,488,0.2067894579959102,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,29,686,489,0.21254545800184133,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,30,679,490,0.22344816699478542,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,31,676,491,0.22917095799493836,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,32,669,493,0.23995383299916284,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,33,665,494,0.2456973750013276,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,34,657,495,0.2567977919970872,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,35,653,496,0.26233983299607644,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,36,644,498,0.2733927079971181,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,37,640,499,0.2791419999994105,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,38,630,500,0.2902173330003279,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,39,626,501,0.2959627919990453,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,40,617,502,0.3058972079961677,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,41,612,503,0.3116443749968312,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,42,601,505,0.32289608299470274,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,43,596,505,0.32864374999917345,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,44,585,506,0.3397100829970441,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,45,579,507,0.3454546669963747,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,46,568,508,0.3567712079966441,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,47,562,508,0.3623063330014702,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,48,550,509,0.37334329199802596,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,49,544,509,0.3791049999999814,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,50,532,509,0.3898471669963328,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,51,526,510,0.39558199999737553,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,52,514,510,0.4067106669972418,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,53,507,509,0.41246262499771547,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,54,495,509,0.4234240419973503,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,55,488,509,0.429177082995011,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,56,476,508,0.4392985000013141,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,57,470,507,0.445051707996754,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,58,457,506,0.4559841250011232,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,59,451,506,0.4615154999992228,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,60,438,504,0.4724220419957419,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,61,431,503,0.47817758299788693,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,62,419,501,0.4888991670013638,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,63,412,500,0.49464687499857973,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,64,400,497,0.5053896249955869,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,65,393,496,0.5111389999947278,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,66,387,495,0.5162876670001424,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,67,379,493,0.5229411249965779,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,68,373,491,0.5286846250019153,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,69,360,488,0.5397961249982473,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,70,354,486,0.5455494170018937,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,71,341,482,0.5565969169983873,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,72,335,480,0.5623243750014808,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,73,323,476,0.573417250001512,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,74,317,474,0.579175041995768,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,75,305,469,0.5901080420007929,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,76,299,467,0.5958675000001676,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,77,288,463,0.6064200830005575,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,78,283,460,0.6118017920016428,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,79,272,456,0.6226999169957708,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,80,266,453,0.6284564999950817,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,81,256,448,0.639266874997702,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,82,251,445,0.6450157500003115,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,83,241,440,0.6560938749971683,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,84,236,438,0.6618453330011107,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,85,226,433,0.6729828329989687,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,86,221,430,0.6787308749990189,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,87,212,425,0.6898369170012302,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,88,208,422,0.6955810829967959,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,89,199,417,0.7067266669982928,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,90,195,414,0.7124727080008597,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,91,187,409,0.7237439169985009,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,92,183,407,0.7295085829973686,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,93,177,403,0.7392550419972395,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,94,173,400,0.7450004169950262,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,95,166,396,0.7563076250007725,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,96,163,394,0.7620723750005709,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,97,157,389,0.7734283749960014,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,98,154,387,0.7791764579960727,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,99,149,383,0.7901865829990129,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,100,146,382,0.7955842919982388,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,101,141,378,0.8069635829961044,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,102,139,376,0.812719499997911,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,103,135,373,0.8235221249997267,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,104,133,372,0.8292537079978501,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
16e970b3,P19,105,130,369,0.8402275420012302,746,467,112,355,906,606,5,session_11,bot_smart_jerk,822058820,1.0,389.59346774193546,581.55,0.0,bots_v1
