trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
ecee4013,P24,26,219,174,0.16266999999788823,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,27,220,176,0.1734652079976513,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,28,220,177,0.1792243329982739,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,29,221,180,0.19002937500044936,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,30,221,182,0.19577524999476736,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,31,222,185,0.20717862499441253,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,32,223,187,0.2124790829984704,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,33,224,190,0.22392116599803558,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,34,224,192,0.229707624996081,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,35,225,196,0.24084512499393895,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,36,226,198,0.246541000000434,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,37,227,202,0.2573688329939614,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,38,228,205,0.2630033329987782,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,39,230,209,0.27374425000016345,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,40,231,212,0.27952391599683324,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,41,232,216,0.29051820799941197,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,42,233,219,0.2963049999962095,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,43,235,224,0.3071284999969066,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,44,236,227,0.31248329099616967,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,45,238,232,0.32350387499900535,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,46,239,235,0.32929841599980136,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,47,242,241,0.3407775829982711,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,48,243,244,0.3465926249991753,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,49,246,249,0.35726724999403814,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,50,247,252,0.36304566599574173,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,51,250,258,0.3744997909961967,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,52,252,262,0.3803621659972123,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,53,255,267,0.3911114579968853,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,54,256,271,0.3968956659955438,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,55,259,276,0.4072191249942989,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,56,261,279,0.41247487499640556,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,57,264,285,0.42354587499721674,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,58,266,289,0.42933170800097287,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,59,270,295,0.4401129999969271,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,60,272,298,0.44573737499740673,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,61,276,303,0.45622062499751337,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,62,278,307,0.46197337500052527,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,63,282,312,0.47272208299546037,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,64,284,316,0.47847812499821885,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,65,286,318,0.4836144159999094,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,66,288,322,0.4895715829989058,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,67,291,325,0.49531262499658624,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,68,295,330,0.506472916000348,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,69,298,333,0.5122244999947725,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,70,302,339,0.5231747079960769,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,71,305,342,0.5289157910010545,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,72,310,347,0.5398322080000071,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,73,312,350,0.545571665999887,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,74,317,356,0.5568253749952419,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,75,320,358,0.5625823749942356,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,76,325,363,0.5734668750010314,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,77,327,366,0.5792139159966609,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,78,333,371,0.5903150829981314,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,79,335,373,0.5960551249954733,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,80,340,378,0.6069728750007926,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,81,343,380,0.6125072499999078,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,82,348,384,0.6235079999969457,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,83,351,387,0.6292469999971217,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,84,356,391,0.6404153749972465,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,85,358,393,0.6461568749946309,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,86,363,397,0.6573433749945252,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,87,366,399,0.6630389579950133,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,88,370,402,0.6730926249947515,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,89,372,404,0.6785596659974544,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,90,377,407,0.6896771659958176,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,91,380,409,0.6954291250003735,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,92,384,412,0.7063132909970591,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,93,386,413,0.7120617499967921,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,94,390,416,0.7231206659998861,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,95,393,418,0.7288939579957514,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,96,397,420,0.739983540996036,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,97,399,421,0.7457174160008435,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,98,402,424,0.756883290996484,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,99,404,425,0.7626350829959847,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,100,408,427,0.7738241249971907,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,101,410,428,0.7795803749977495,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,102,413,430,0.7905319999990752,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
ecee4013,P24,103,414,431,0.7962843749992317,216,175,435,442,906,606,5,session_11,bot_smart_jerk,2663777677,1.0,259.91932470976496,352.6109177528878,0.0,bots_v1
