trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
f5337eb5,P02,61,664,290,0.49508795899600955,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,62,666,291,0.50084079199587,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,63,671,291,0.511703291995218,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,64,673,291,0.5174532089949935,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,65,677,292,0.5286222089998773,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,66,679,292,0.5343786669982364,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,67,684,293,0.5451939999984461,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,68,686,293,0.5509446669966565,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,69,690,294,0.5617712089951965,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,70,692,294,0.5675324999974691,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,71,696,295,0.5776659999974072,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,72,698,295,0.583339333999902,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,73,703,296,0.5946747089983546,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,74,705,296,0.6004219589958666,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,75,709,297,0.6116164169943659,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,76,712,297,0.6173601669943309,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,77,715,298,0.6274412499988102,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,78,718,298,0.6331877089978661,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,79,729,300,0.6635080839987495,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,80,736,301,0.679225084000791,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,81,739,301,0.6884753339982126,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,82,741,302,0.6940570839942666,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,83,744,302,0.7018926249947981,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,84,751,303,0.7182746249964111,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,85,757,304,0.7336698750004871,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,86,763,305,0.7509091669999179,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,87,770,306,0.7669789169958676,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,88,778,307,0.7874386670009699,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,89,781,307,0.7976767090003705,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,90,784,308,0.8033522920013638,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,91,790,309,0.8190797089991975,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,92,796,310,0.8351555420013028,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,93,803,311,0.8519623749962193,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,94,811,312,0.8748137090005912,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,95,815,312,0.884040291995916,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,96,821,313,0.9005002919948311,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,97,831,315,0.9249071669983095,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,98,833,315,0.9303667499989388,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,99,835,315,0.9361578339958214,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
f5337eb5,P02,100,839,316,0.9446840839955257,477,248,860,319,906,606,5,session_09,bot_linear,3040405469,1.0,,,0.0,bots_v1
