trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
2ce7b842,P03,69,671,279,0.5990392500025337,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,70,669,277,0.6059668330053682,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,71,667,276,0.6116937500046333,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,72,664,273,0.6224226670019561,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,73,662,272,0.6281705420042272,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,74,656,268,0.645333667001978,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,75,651,264,0.662167208000028,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,76,645,261,0.678564166999422,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,77,641,257,0.6925388750023558,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,78,638,256,0.6988106249991688,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,79,634,254,0.7100339169992367,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,80,633,253,0.7152508330036653,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,81,627,250,0.7304183750020457,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,82,622,246,0.7463437500045984,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,83,615,243,0.7631757500057574,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,84,610,240,0.7784987920022104,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,85,603,237,0.7954267500026617,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,86,597,234,0.8121760420035571,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,87,589,231,0.8328703330043936,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,88,585,229,0.8426716250032769,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,89,583,228,0.84859816700191,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,90,576,226,0.8640959580006893,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,91,570,223,0.879944083004375,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,92,563,221,0.8963894170010462,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,93,556,219,0.9128832499991404,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,94,549,217,0.9286806250020163,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
2ce7b842,P03,95,542,214,0.9450700000015786,791,485,518,208,906,606,5,session_09,bot_curved,3207375384,1.0,744.9514019260059,261.60041089458997,0.0,bots_v1
