trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
5d6c6138,P04,21,439,374,0.16354000000137603,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,22,441,375,0.1688649580028141,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,23,446,378,0.1804785830026958,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,24,449,380,0.18629300000611693,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,25,454,383,0.197456541005522,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,26,456,384,0.20330720800120616,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,27,460,387,0.213566708000144,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,28,463,388,0.21937000000616536,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,29,467,390,0.2293134160063346,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,30,470,391,0.2351425000015297,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,31,475,393,0.24659320800128626,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,32,478,393,0.2523635830002604,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,33,483,394,0.26365579100092873,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,34,486,395,0.2694322910028859,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,35,491,396,0.28041250000387663,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,36,493,397,0.2861898330011172,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,37,498,398,0.29682975000469014,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,38,501,398,0.3026033330024802,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,39,506,399,0.313713583003846,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,40,510,400,0.3219083750009304,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,41,518,402,0.3393046250057523,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,42,525,403,0.35480091600038577,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,43,532,405,0.3713647080003284,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,44,535,406,0.3767096660012612,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,45,539,407,0.38651216600555927,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,46,550,410,0.4094007080057054,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,47,556,411,0.42259391600236995,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,48,560,413,0.4326495830027852,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,49,563,413,0.43823079100548057,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,50,568,415,0.4494289159993059,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,51,570,416,0.45468000000255415,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,52,578,418,0.4707381250045728,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,53,585,420,0.4868407079993631,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,54,593,421,0.5037213750038063,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,55,600,422,0.519188791004126,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,56,608,421,0.5359561250006664,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,57,617,419,0.5523539999994682,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,58,624,417,0.5671206250044634,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,59,627,416,0.5723953330016229,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,60,633,415,0.5835507080046227,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,61,636,414,0.5887587079996592,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,62,641,414,0.6004306660033762,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,63,644,413,0.6060323750061798,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,64,649,414,0.6167700000005425,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,65,652,414,0.622550541003875,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,66,655,415,0.6296389580020332,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,67,658,416,0.6358085410029162,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,68,663,418,0.6463187500048662,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,69,665,419,0.6517402910030796,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,70,669,422,0.6626690410048468,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,71,672,424,0.6684484580036951,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,72,676,427,0.6791796660036198,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,73,679,429,0.68492266600515,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,74,683,433,0.6956599580007605,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,75,685,435,0.7014368330055731,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,76,690,438,0.712153833002958,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,77,692,440,0.7178947499996866,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,78,694,441,0.7231769999998505,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,79,697,443,0.729298625003139,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,80,699,444,0.7348993750056252,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,81,704,446,0.7460020409998833,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,82,707,446,0.7517381659999955,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,83,712,447,0.762722625004244,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,84,715,448,0.7683812079994823,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,85,720,449,0.7794964580025407,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,86,722,450,0.7852449160054675,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,87,728,451,0.7963797080010409,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,88,730,451,0.8021422500023618,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,89,735,453,0.8132400410031551,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,90,738,453,0.8189967910002451,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,91,743,454,0.8290646660025232,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,92,745,455,0.8348117910063593,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,93,750,456,0.8454874160015606,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,94,753,456,0.8512473330047214,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,95,755,457,0.8564988750003977,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,96,758,458,0.8635673750031856,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,97,761,458,0.8693183330033207,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,98,766,459,0.880101624999952,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,99,769,460,0.8858510000063688,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,100,774,461,0.8968217910005478,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,101,777,461,0.9025862500056974,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,102,782,461,0.9134058750059921,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,103,785,461,0.9191525410060422,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,104,790,461,0.9301890830029151,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,105,793,461,0.9359506250038976,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,106,798,462,0.9467866660052096,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
5d6c6138,P04,107,801,462,0.9525264580006478,370,364,823,464,906,606,5,session_10,bot_noisy,2540350169,1.0,,,11.782667355060145,bots_v1
