trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
037edad7,P06,31,123,334,0.24266970800090348,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,32,124,333,0.24841649999871152,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,33,125,330,0.2596947909987648,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,34,126,328,0.26545325000188313,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,35,128,326,0.27645687499898486,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,36,129,324,0.28223362500284566,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,37,130,321,0.2929440829975647,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,38,131,320,0.29873879099613987,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,39,133,317,0.30934133299888344,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,40,134,316,0.31509495800128207,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,41,136,313,0.326601082997513,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,42,137,312,0.3323757079997449,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,43,138,309,0.3431256659969222,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,44,139,307,0.3488827080000192,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,45,141,305,0.35930625000037253,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,46,142,303,0.36506987499888055,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,47,143,301,0.3762912500023958,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,48,144,299,0.38207008299650624,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,49,146,296,0.39313399999809917,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,50,147,295,0.39889404099812964,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,51,150,290,0.4187220410021837,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,52,152,287,0.4304776659992058,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,53,153,286,0.4357182079984341,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,54,155,282,0.45091833300102735,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,55,157,278,0.46763012500014156,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,56,162,270,0.49785783299739705,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,57,164,267,0.5086170409995248,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,58,166,264,0.5235132079978939,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,59,170,258,0.547613333001209,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,60,173,252,0.5680002910012263,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,61,174,250,0.5770719579959405,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,62,175,249,0.5835614160023397,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,63,177,246,0.5932899580002413,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,64,178,245,0.599044208000123,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,65,179,242,0.6095171659981133,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,66,180,241,0.6152661250016536,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,67,182,238,0.6260767080020742,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,68,183,236,0.6318245410002419,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,69,185,234,0.6433698330001789,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,70,186,232,0.6491525410019676,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,71,187,229,0.6598484580026707,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,72,188,228,0.6656370409982628,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,73,190,225,0.6766704580004443,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,74,191,224,0.6824088749999646,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,75,193,221,0.693810165998002,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,76,193,219,0.6996277910002391,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,77,195,217,0.7104753329986124,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,78,196,215,0.7163042909960495,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,79,198,213,0.7265880409977399,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,80,199,211,0.7323540829966078,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,81,200,208,0.7436626659982721,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,82,201,207,0.7494564160006121,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,83,203,204,0.7600006659995415,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,84,204,203,0.7658163329979288,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,85,205,200,0.7769827079973766,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,86,206,199,0.7827479159968789,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,87,208,196,0.7940236659997026,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,88,209,194,0.7993704580003396,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,89,211,192,0.8107336659959401,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,90,212,190,0.8165242079994641,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,91,213,187,0.8274380829971051,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,92,214,186,0.8332935829967028,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,93,216,183,0.8435382910029148,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,94,217,182,0.8493489160027821,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,95,220,177,0.8692466659995262,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,96,222,173,0.8858072079965496,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,97,225,169,0.9021335409997846,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
037edad7,P06,98,228,163,0.9238703329974669,91,383,240,144,906,606,5,session_10,bot_linear,2018705581,1.0,,,0.0,bots_v1
