trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
a8bb6204,P25,32,217,199,0.20285983299982036,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,33,225,198,0.2128308749961434,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,34,229,197,0.21823149999545421,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,35,237,195,0.22866583299764898,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,36,241,194,0.23443862499698298,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,37,246,194,0.23998345799918752,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,38,250,193,0.24605570799758425,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,39,255,192,0.25181345799501287,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,40,263,190,0.2622964999973192,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,41,267,188,0.26758870799676515,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,42,271,187,0.27331991699611535,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,43,276,186,0.27946016699570464,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,44,279,184,0.28459595799358794,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,45,283,183,0.2899794999975711,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,46,288,181,0.29606562499975553,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,47,292,180,0.30178433299442986,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,48,300,177,0.3120990419993177,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,49,304,175,0.31782587499765214,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,50,328,167,0.3502176249967306,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,51,341,163,0.3663550419951207,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,52,352,160,0.38187229199684225,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,53,365,158,0.3981514579936629,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,54,372,157,0.4067187919936259,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,55,381,155,0.41943049999827053,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,56,395,152,0.4368247499951394,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,57,407,150,0.45283045799442334,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,58,420,148,0.4693187919983757,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,59,439,144,0.4945110419939738,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,60,446,143,0.5031672499972046,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,61,453,141,0.5121522499975981,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,62,457,140,0.5179410829950939,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,63,462,139,0.5232742499938468,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,64,467,138,0.5299569169947063,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,65,471,137,0.5357910419988912,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,66,479,136,0.546443499995803,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,67,484,135,0.5522183329958352,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,68,492,133,0.5625773329957156,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,69,496,132,0.5683413749939064,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,70,504,131,0.5786272499972256,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,71,509,130,0.5843809999933001,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,72,513,129,0.5899790419935016,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,73,518,128,0.596057082999323,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,74,522,127,0.6017832079960499,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,75,530,126,0.6120540419942699,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,76,534,125,0.6174075829985668,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,77,538,124,0.6228155419958057,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,78,544,123,0.6297736249980517,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,79,548,121,0.6355223329956061,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,80,556,119,0.6456559999933233,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,81,560,118,0.6513975829948322,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,82,564,117,0.6566588749992661,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,83,569,116,0.6628822919956292,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,84,573,114,0.6686263749943464,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,85,581,112,0.678823416994419,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,86,585,111,0.684546666998358,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,87,589,110,0.6900008749944391,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,88,594,108,0.6966017079976154,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,89,598,107,0.7023120419980842,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,90,606,104,0.7129663749947213,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,91,611,103,0.7187281669976073,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,92,619,101,0.7290774579960271,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,93,623,100,0.7348472079975181,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,94,627,99,0.7399822499937727,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,95,632,98,0.7459642499961774,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,96,636,97,0.7517038329970092,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,97,650,93,0.7699820829948294,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,98,671,86,0.7986372499944991,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,99,684,81,0.8154458749995683,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,100,696,77,0.8318554579964257,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,101,712,72,0.8531239579970133,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,102,716,71,0.8582331669967971,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,103,724,68,0.8690536249996512,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,104,751,64,0.9035881249947124,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,105,764,63,0.9197396669987938,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,106,779,62,0.9385002499984694,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,107,785,62,0.94656766699336,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,108,790,62,0.9523883749934612,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,109,799,61,0.9640215830004308,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
a8bb6204,P25,110,803,61,0.9696804999985034,69,220,827,57,906,606,5,session_01,bot_noisy,320898448,1.0,,,12.0,bots_v1
