trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
4ee9dda5,P03,74,287,256,0.5475189999997383,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,75,287,253,0.5512721670020255,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,76,286,249,0.5609947920020204,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,77,285,245,0.5667574590042932,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,78,283,242,0.5780172500017215,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,79,281,238,0.5824061250023078,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,80,281,238,0.5832418339996366,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,81,279,235,0.5943294169992441,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,82,276,231,0.5983126249993802,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,83,276,231,0.5996155840039137,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,84,270,226,0.6148340840009041,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,85,263,220,0.6312780000007479,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,86,259,218,0.6465214589989046,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,87,256,216,0.646573541998805,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,88,253,213,0.6631481250005891,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,89,250,210,0.6631958750003832,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,90,247,206,0.6802506250023725,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,91,245,202,0.6802995000034571,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,92,242,199,0.6851066669987631,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,93,241,195,0.6938498750023427,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,94,238,192,0.7009154170009424,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,95,236,189,0.7114389589987695,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,96,233,186,0.716537917003734,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,97,231,184,0.7279465000028722,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,98,229,182,0.7323714169979212,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,99,229,182,0.7331540840023081,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,100,224,178,0.7482889169987175,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,101,218,174,0.7646066669985885,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,102,216,173,0.7884595840005204,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,103,211,169,0.788506333999976,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,104,208,167,0.7968086670007324,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,105,206,166,0.8132907090039225,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,106,204,163,0.8133408339999733,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,107,201,161,0.8299226250019274,815,551,190,138,906,606,5,session_01,human,,,,,,
4ee9dda5,P03,108,199,160,0.8299600000027567,815,551,190,138,906,606,5,session_01,human,,,,,,
