trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
916d65ca,P23,43,482,246,0.3593541660011397,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,44,491,252,0.3758496250011376,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,45,503,260,0.39954887500061886,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,46,508,262,0.4081155410021893,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,47,517,268,0.4247372079989873,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,48,522,271,0.4352043330000015,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,49,525,273,0.4409942080019391,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,50,530,277,0.4511685000034049,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,51,533,279,0.4565642080051475,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,52,536,280,0.4621511660006945,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,53,542,284,0.472936333004327,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,54,545,286,0.47869125000579515,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,55,548,288,0.4852735410022433,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,56,551,290,0.49102154100546613,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,57,557,293,0.501001875003567,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,58,560,295,0.5067002910000156,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,59,562,297,0.5121367910032859,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,60,566,299,0.518796916003339,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,61,569,301,0.5245611659993301,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,62,574,304,0.5344578330041259,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,63,577,306,0.5401947499995003,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,64,580,308,0.5454687910023495,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,65,583,310,0.5521789160047774,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,66,586,312,0.5579248750000261,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,67,592,316,0.5680292079996434,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,68,595,317,0.5737322909990326,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,69,598,319,0.5792965410000761,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,70,601,321,0.5852369999993243,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,71,604,323,0.5909807909993106,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,72,609,327,0.6013435000058962,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,73,612,329,0.6071076660009567,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,74,615,330,0.6126353750005364,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,75,618,333,0.6189840830047615,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,76,621,334,0.6247474160045385,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,77,627,338,0.6353051250043791,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,78,630,340,0.641081125002529,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,79,635,343,0.6513612080016173,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,80,638,345,0.6571022080024704,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,81,641,347,0.6626499160047388,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,82,644,349,0.6688826660029008,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,83,648,351,0.674631791000138,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,84,653,354,0.6850677080001333,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,85,656,356,0.6908254160007345,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,86,659,358,0.6959858750051353,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,87,662,360,0.702062415999535,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,88,665,362,0.7078092910014675,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,89,681,372,0.7387995829994907,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,90,689,377,0.7544564999989234,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,91,694,380,0.7627543330017943,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,92,698,383,0.7715508750043227,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,93,701,385,0.7769130000015139,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,94,710,390,0.7931865409991588,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,95,718,396,0.8088604580043466,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,96,728,402,0.8277814160028356,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,97,733,405,0.8377874159996281,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,98,736,407,0.8435506660025567,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,99,741,410,0.8524104579992127,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,100,744,412,0.8581580000027316,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,101,751,416,0.8718422080055461,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,102,754,418,0.8775949160044547,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,103,758,421,0.8855181250037276,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,104,761,423,0.8912653750012396,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,105,768,427,0.904889750003349,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,106,771,429,0.9106488750039716,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,107,777,433,0.9226409160037292,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,108,780,435,0.9278846250017523,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,109,788,440,0.9432167080012732,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,110,797,445,0.9593227500008652,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
916d65ca,P23,111,805,451,0.9752145000020391,309,133,818,459,906,606,5,session_01,bot_linear,4136647144,1.0,,,0.0,bots_v1
