trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
f26ddb0a,P18,80,519,494,0.5652902090005227,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,81,516,494,0.5737240839953301,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,82,510,494,0.5859118340013083,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,83,508,494,0.6106344590007211,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,84,501,494,0.6106923339975765,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,85,498,496,0.618955999998434,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,86,494,499,0.636088250001194,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,87,489,501,0.6361376249988098,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,88,485,504,0.6518972919948283,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,89,482,506,0.6519439999974566,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,90,478,509,0.6565774170012446,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,91,478,509,0.6570683339959942,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,92,475,513,0.6662519999954384,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,93,472,516,0.6722776669994346,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,94,469,520,0.6830814169952646,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,95,467,523,0.6879778750007972,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,96,467,523,0.6881914999976289,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,97,465,528,0.699566874995071,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,98,463,531,0.703567042000941,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,99,463,531,0.7048241250013234,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,100,460,539,0.7200220419981633,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,101,458,544,0.7367586670006858,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,102,457,547,0.752083583996864,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,103,456,549,0.7521290840013535,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,104,455,551,0.7688799589959672,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,105,454,552,0.768923541996628,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,106,454,553,0.7852234589954605,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,107,453,553,0.7852631669957191,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,108,453,554,0.7903198749991134,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,109,453,554,0.7904122089967132,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,110,452,554,0.7999049169957289,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,111,452,554,0.8061259999958565,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,112,451,554,0.8164676669985056,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,113,450,554,0.8219490419942304,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,114,448,555,0.8292971669943654,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,115,446,555,0.8375257919979049,827,327,420,560,906,606,5,session_01,human,,,,,,
f26ddb0a,P18,116,440,556,0.8534882919993834,827,327,420,560,906,606,5,session_01,human,,,,,,
