trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
564cf7ba,P07,57,672,296,0.49979158399946755,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,58,675,293,0.5102352499961853,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,59,676,292,0.5153412500003469,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,60,681,287,0.5333617919968674,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,61,686,282,0.5499709169962443,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,62,688,280,0.5599977919991943,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,63,690,278,0.5657577089950792,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,64,695,273,0.5840239169992856,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,65,700,267,0.6032905419997405,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,66,702,264,0.6131426669962821,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,67,703,263,0.6183671670005424,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,68,708,258,0.6355353339968133,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,69,715,248,0.6662779999969644,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,70,718,245,0.6759823749962379,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,71,719,244,0.6812336669972865,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,72,726,234,0.7123216669933754,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,73,728,232,0.7177878339934978,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,74,731,228,0.7310784999936004,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,75,732,226,0.7368762089972734,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,76,735,222,0.7486077499997918,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,77,736,221,0.7540121249985532,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,78,737,218,0.760790749998705,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,79,739,217,0.7665502089948859,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,80,741,213,0.7777349589960068,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,81,742,211,0.7839464589997078,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,82,746,205,0.8017316249970463,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,83,750,199,0.8181171249962063,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,84,756,189,0.8475267089961562,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,85,759,184,0.8631586249975953,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,86,762,178,0.8797543339969707,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,87,765,172,0.896322833999875,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,88,768,166,0.912349958998675,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,89,772,158,0.9332867919947603,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
564cf7ba,P07,90,774,155,0.9430429589992855,505,391,784,133,906,606,5,session_01,bot_curved,4148390194,1.0,700.1521178642042,325.84678616481733,0.0,bots_v1
