trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
0e280848,P05,36,413,490,0.3697861250038841,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,37,410,490,0.382884833998105,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,38,408,490,0.3886978340015048,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,39,405,490,0.4000930000038352,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,40,404,490,0.4058669590012869,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,41,402,490,0.41219008400366874,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,42,400,491,0.42072579199884785,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,43,398,491,0.4290965000036522,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,44,396,491,0.43636549999791896,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,45,391,492,0.45384170900069876,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,46,385,493,0.47747037500084843,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,47,383,493,0.48583666700142203,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,48,380,493,0.4982399170039571,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,49,375,494,0.5149575840041507,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,50,373,495,0.5227896670039627,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,51,372,495,0.5285513749986421,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,52,370,495,0.534293083997909,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,53,369,496,0.5397585840037209,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,54,367,496,0.5458660000003874,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,55,366,496,0.5516283750039292,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,56,363,497,0.5616497090013581,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,57,362,497,0.5673941249988275,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,58,360,498,0.573090666999633,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,59,359,498,0.5787935000043944,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,60,357,499,0.5845331250020536,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,61,356,499,0.5897512500014273,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,62,354,499,0.5957055420003599,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,63,353,500,0.6014591670027585,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,64,350,501,0.6113844999999856,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,65,349,501,0.6171349170035683,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,66,348,502,0.6225955420013634,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,67,346,502,0.6289849169988884,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,68,345,503,0.6347265840013279,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,69,342,504,0.6445524590017158,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,70,341,504,0.650296084000729,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,71,339,505,0.6559250420032186,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,72,338,505,0.6621076250012266,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,73,336,506,0.6678447500016773,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,74,335,506,0.6730902089984738,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,75,333,507,0.6791182919987477,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,76,332,508,0.6848569590001716,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,77,329,509,0.6951227919998928,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,78,328,509,0.700896250004007,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,79,327,510,0.7064319170021918,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,80,325,510,0.7121327089989791,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,81,324,511,0.7172999169997638,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,82,323,512,0.7226033749975613,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,83,321,512,0.7294902499997988,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,84,319,513,0.7364039169988246,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,85,317,514,0.7459585420001531,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,86,315,515,0.7519735000023502,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,87,313,516,0.7622649170007207,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,88,311,517,0.7680094169991207,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,89,309,519,0.7784740839997539,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,90,307,519,0.7841759170041769,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,91,306,520,0.7897521670020069,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,92,305,521,0.7960561250001774,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,93,303,522,0.8018060000031255,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,94,301,523,0.8120526670027175,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,95,299,524,0.817802584002493,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,96,298,525,0.8230880420014728,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,97,296,526,0.8291975000029197,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,98,295,526,0.8349539999981062,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,99,293,528,0.845357124999282,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,100,291,529,0.8510359590000007,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,101,290,530,0.8563947090005968,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,102,288,531,0.8636745000039809,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,103,287,532,0.8694250839980668,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,104,284,533,0.8797197090025293,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,105,283,534,0.8854594590011402,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,106,280,536,0.8964270420037792,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,107,279,537,0.9018287090002559,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,108,277,539,0.9126010420004604,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
0e280848,P05,109,275,540,0.9183744999972987,531,519,256,555,906,606,5,session_01,bot_curved,205840285,1.0,372.16375854137243,456.05369209910054,0.0,bots_v1
