trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
7734a56a,P04,74,293,269,0.43277087499973277,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,75,279,283,0.4379217499999868,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,76,274,288,0.44912466700043296,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,77,265,298,0.45428700000047684,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,78,256,307,0.4659058340002957,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,79,250,313,0.4711217920003037,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,80,245,319,0.4824265839997679,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,81,240,324,0.4877284169997438,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,82,236,329,0.49747354200007976,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,83,232,334,0.5027290420002828,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,84,229,338,0.5145332499996584,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,85,225,342,0.51976037500026,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,86,221,347,0.5312953749998996,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,87,217,350,0.5366317090001758,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,88,214,353,0.5474865420001152,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,89,211,357,0.5528238340002645,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,90,204,363,0.5640877089999776,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,91,204,363,0.569519083999694,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,92,200,366,0.5751161250000223,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,93,196,369,0.5829899170003046,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,94,192,373,0.5909999169998628,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,95,185,378,0.5967014589996325,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,96,185,378,0.6021628750004311,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,97,181,381,0.6072191670000393,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,98,175,385,0.615082166999855,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,99,169,389,0.620792708999943,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,100,163,393,0.6288503750001837,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,101,163,393,0.6342445000000225,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,102,157,397,0.6395157500001005,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,103,152,400,0.6483603750002658,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,104,146,405,0.6557586250000895,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,105,141,408,0.6650544169997374,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,106,136,412,0.6721612500004994,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,107,132,416,0.682184999999663,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,108,129,419,0.6882440420004059,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,109,125,423,0.6987865840001177,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,110,121,425,0.7046769170001426,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,111,118,427,0.7151754590004202,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,112,115,429,0.7207851250004751,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,113,112,431,0.7314621249997799,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,114,109,432,0.7369250000001557,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,115,109,432,0.7450020839996796,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,116,103,435,0.750350041999809,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,117,103,435,0.755796958999781,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,118,100,436,0.7656087920004211,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,119,97,438,0.7709912090003854,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,120,94,440,0.7797640420003518,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,121,92,442,0.7850208339996243,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,122,88,444,0.7907050419998995,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,123,88,444,0.7965659589999632,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,124,85,447,0.8016622499999357,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,125,82,450,0.8131642500002272,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,126,79,452,0.818403125000259,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,127,76,454,0.8300307919998886,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,128,75,455,0.8353793340002085,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,129,72,457,0.8416151250003168,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,130,70,459,0.8473144999998112,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,131,70,459,0.8527445839999928,424,136,46,471,906,606,5,session_06,human,,,,,,
7734a56a,P04,132,68,460,0.8577741669996612,424,136,46,471,906,606,5,session_06,human,,,,,,
