trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
384c08bf,P11,29,620,480,0.1886574589952943,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,30,616,481,0.19474433399591362,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,31,612,481,0.20048120899446076,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,32,605,481,0.2106606249944889,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,33,601,482,0.21640225000010105,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,34,597,482,0.2219993339967914,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,35,593,482,0.2278914589987835,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,36,589,482,0.2336057919965242,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,37,581,482,0.24390024999593152,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,38,578,482,0.24918125000112923,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,39,574,482,0.2548429589951411,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,40,569,482,0.2614604589980445,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,41,565,481,0.2672119999988354,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,42,558,480,0.2771931249953923,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,43,554,479,0.2827813339972636,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,44,550,478,0.28816079199896194,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,45,546,477,0.2945731669969973,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,46,542,476,0.30032762499467935,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,47,535,474,0.3103751669987105,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,48,531,472,0.315822249998746,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,49,527,471,0.32149387499521254,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,50,522,470,0.32813420899765333,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,51,518,469,0.3338702499968349,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,52,511,467,0.3442199169949163,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,53,507,466,0.34996616699936567,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,54,503,465,0.35532949999469565,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,55,499,465,0.36167687499983003,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,56,495,464,0.3674105839963886,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,57,487,464,0.37785054199775914,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,58,484,464,0.38328083400119795,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,59,480,464,0.3886582919949433,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,60,475,465,0.3949953339979402,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,61,471,465,0.40072125000006054,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,62,464,466,0.4113949589955155,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,63,460,467,0.41714458399655996,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,64,453,468,0.42772708399570547,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,65,449,469,0.43347179199918173,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,66,445,469,0.43866158399760025,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,67,440,470,0.44519716699869605,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,68,436,471,0.45092224999825703,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,69,429,472,0.46183787499467144,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,70,425,472,0.4676189589954447,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,71,417,473,0.4785710419964744,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,72,413,474,0.4841164169993135,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,73,406,474,0.4945141669959412,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,74,402,474,0.5002754169981927,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,75,395,474,0.5106563340013963,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,76,391,474,0.5158473339979537,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,77,387,474,0.5215063750001718,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,78,382,474,0.5281072500001756,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,79,378,474,0.5338697499973932,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,80,371,474,0.5446997089966317,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,81,367,474,0.5504922920008539,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,82,359,474,0.5608137499948498,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,83,356,474,0.5660492089955369,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,84,352,474,0.5715050419967156,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,85,347,474,0.5782038339966675,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,86,343,474,0.5839639999976498,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,87,336,474,0.5945006670008297,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,88,332,474,0.6002495840002666,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,89,324,474,0.6109065839991672,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,90,320,474,0.6166610000000219,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,91,317,474,0.6219901669974206,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,92,312,474,0.6284795839965227,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,93,308,473,0.6342019169969717,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,94,300,473,0.6450978749999194,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,95,296,473,0.6507264589963597,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,96,289,472,0.6614712919981685,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,97,285,471,0.6672227919989382,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,98,277,470,0.6781922919981298,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,99,273,470,0.6835636249961681,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,100,266,468,0.6943569169961847,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,101,262,468,0.7001264589998755,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,102,258,467,0.705323458998464,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,103,254,467,0.7115677089968813,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,104,250,466,0.7173474999945029,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,105,242,466,0.7279359169988311,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,106,238,465,0.7336778339958983,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,107,231,465,0.744243083994661,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,108,227,465,0.7499810000008438,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,109,223,465,0.7553287499977159,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,110,219,465,0.7612897919971147,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,111,215,465,0.7670425420001266,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,112,208,466,0.777433999995992,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,113,204,466,0.7831846670014784,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,114,200,467,0.7886604999948759,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,115,195,467,0.7950169999967329,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,116,191,468,0.8007045839985949,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,117,184,469,0.8120318340006634,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,118,180,469,0.8177952499972889,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,119,172,470,0.8291093340012594,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,120,168,470,0.8348643749995972,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,121,160,471,0.8453409169960651,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,122,156,472,0.850754708997556,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,123,149,472,0.8616493340014131,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,124,145,472,0.8674185839990969,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,125,137,472,0.8789032089989632,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,126,133,472,0.8840673749946291,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,127,126,472,0.8948381669979426,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,128,122,472,0.9006261249960517,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,129,114,472,0.9113977919987519,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,130,110,473,0.9171867089971784,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,131,102,473,0.9284443750002538,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,132,98,473,0.934220709001238,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,133,90,473,0.9453303749978659,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,134,86,473,0.9511111249958049,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,135,79,473,0.9619157919951249,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
384c08bf,P11,136,75,473,0.9676919170015026,750,474,52,473,906,606,5,session_02,bot_noisy,3216835410,1.0,,,12.0,bots_v1
