trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
c087269a,P18,30,689,303,0.20120408400543965,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,31,686,306,0.2114355420053471,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,32,684,307,0.21718008400057442,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,33,682,309,0.22287333400163334,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,34,680,310,0.2285905000026105,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,35,679,312,0.23436737500014715,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,36,677,313,0.23954141700232867,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,37,675,315,0.2455351669996162,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,38,674,317,0.25128179199964507,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,39,671,320,0.26130004200240364,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,40,670,322,0.26673000000300817,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,41,668,323,0.2723751250014175,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,42,666,325,0.2786493750027148,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,43,665,327,0.28439904200058663,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,44,664,329,0.28954108399921097,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,45,662,331,0.29551850000279956,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,46,661,333,0.30126470899995184,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,47,658,336,0.31156133400509134,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,48,657,338,0.31733162500313483,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,49,656,340,0.3228740420017857,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,50,654,342,0.32876770900475094,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,51,653,344,0.33449558400025126,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,52,650,347,0.3446187090012245,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,53,649,349,0.35035766700457316,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,54,647,351,0.3557153340007062,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,55,646,353,0.36236979200475616,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,56,644,355,0.3681131670018658,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,57,641,358,0.37898416700045345,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,58,640,360,0.38474137500452343,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,59,636,363,0.39603595900553046,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,60,635,365,0.4017957500036573,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,61,632,368,0.41219854200608097,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,62,630,369,0.4179399589993409,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,63,627,373,0.4286686670020572,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,64,625,374,0.4344537090000813,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,65,622,377,0.4453147500025807,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,66,621,379,0.4510678340011509,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,67,619,381,0.4561955000026501,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,68,617,382,0.4623706670026877,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,69,616,384,0.4681210420021671,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,70,613,387,0.4786632500035921,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,71,611,389,0.4844017499999609,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,72,610,390,0.4895285840029828,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,73,608,392,0.4955550420054351,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,74,606,394,0.5012889999998151,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,75,603,397,0.5115542499988806,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,76,601,398,0.5172940420015948,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,77,599,399,0.5228744170017308,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,78,597,401,0.5291037089991733,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,79,595,402,0.534856000005675,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,80,591,404,0.5453347500006203,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,81,589,405,0.5510365420050221,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,82,587,406,0.5562005000028876,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,83,584,407,0.5623668340049335,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,84,582,408,0.5681152920005843,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,85,578,410,0.5785403750051046,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,86,575,411,0.5843137920019217,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,87,573,412,0.5895323750009993,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,88,571,414,0.5957953750039451,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,89,569,415,0.6015072920054081,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,90,564,418,0.616396249999525,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,91,562,420,0.6230348340031924,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,92,560,422,0.6291555420029908,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,93,558,425,0.6384850000031292,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,94,555,429,0.6501674590035691,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,95,553,430,0.655706208999618,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,96,549,435,0.6706746670024586,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,97,546,441,0.6866517500020564,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,98,543,444,0.6954532919990015,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,99,542,445,0.7012129590002587,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,100,540,449,0.7114537090019439,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,101,538,451,0.7171986670000479,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,102,537,453,0.7228620000023511,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,103,535,455,0.7290909170042141,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,104,534,456,0.734778500001994,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,105,531,460,0.7451887089991942,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,106,529,461,0.7509330000029877,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,107,528,463,0.7561944590052008,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,108,526,465,0.7623794169994653,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,109,525,467,0.7681405000039376,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,110,522,471,0.7787360420043115,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,111,521,473,0.7844814999989467,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,112,519,477,0.7948332500018296,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,113,518,479,0.8005885419988772,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,114,517,481,0.8061893340054667,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,115,516,483,0.8123807920055697,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,116,515,486,0.8181250839988934,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,117,513,490,0.8287564170022961,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,118,512,492,0.8345065419998718,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,119,510,496,0.8449998340001912,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,120,508,498,0.8507532920048106,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,121,507,500,0.8561980840022443,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,122,505,502,0.8627798750021611,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,123,504,504,0.8685183750058059,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,124,501,507,0.879189209001197,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,125,499,509,0.8849416670054779,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,126,496,511,0.895512625000265,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,127,494,513,0.9010675840036129,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,128,492,514,0.9062092500025756,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,129,490,516,0.9126423750058166,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,130,489,517,0.9177416669990635,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,131,485,519,0.9287110420045792,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,132,483,520,0.9337707920058165,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
c087269a,P18,133,481,522,0.9390450420032721,759,253,461,537,906,606,5,session_02,bot_noisy,1944848256,1.0,,,10.220689800595654,bots_v1
