trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
e65cea1c,P07,29,700,249,0.21014320800168207,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,30,700,251,0.21874904200376477,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,31,700,254,0.23456850000366103,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,32,700,258,0.23462654200557154,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,33,700,262,0.25167550000332994,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,34,699,268,0.2517309169998043,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,35,698,273,0.2557309580006404,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,36,697,278,0.26563316700048745,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,37,696,283,0.27184670800488675,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,38,695,288,0.2826369579997845,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,39,694,293,0.2877502920018742,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,40,693,300,0.29938679200131446,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,41,693,297,0.2995949579999433,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,42,693,300,0.30381620800471865,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,43,693,300,0.3046455830044579,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,44,690,309,0.3195720420044381,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,45,686,321,0.3354981250013225,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,46,684,329,0.3518443330031005,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,47,682,336,0.35191458299959777,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,48,682,340,0.3687260000006063,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,49,680,349,0.36880354200548027,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,50,680,356,0.38576983300299617,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,51,680,365,0.38585095800226554,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,52,680,373,0.40193179200286977,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,53,680,387,0.4019987920037238,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,54,682,393,0.4153160830028355,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,55,685,399,0.42146929199952865,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,56,688,404,0.43272929200611543,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,57,692,410,0.43696045800606953,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,58,692,410,0.4379610830001184,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,59,705,424,0.45372150000184774,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,60,719,435,0.47056604200042784,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,61,723,438,0.5009858750054264,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,62,749,451,0.5010697079997044,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,63,756,453,0.5102776670028106,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,64,764,456,0.5196132920027594,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,65,770,457,0.5438717080032802,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,66,785,457,0.5439549580041785,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,67,794,453,0.5649264580060844,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,68,800,445,0.5813417919998756,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,69,805,433,0.5980021670038695,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,70,807,421,0.6143540830016718,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,71,803,395,0.6365021250021528,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,72,800,391,0.645831708003243,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,73,792,380,0.6502733330053161,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,74,792,380,0.6510771670000395,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,75,785,374,0.6695220830006292,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,76,770,362,0.6696060000031139,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,77,779,368,0.6698644999996759,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,78,770,362,0.6979008330017678,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,79,749,351,0.6979813750003814,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,80,733,346,0.7152451250003651,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,81,716,343,0.7316942079996807,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,82,704,342,0.7479927080057678,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,83,687,345,0.7643318750051549,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,84,675,353,0.7863910830055829,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,85,666,361,0.8030443330062553,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,86,660,368,0.8031321250018664,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,87,653,375,0.826702958001988,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,88,640,393,0.8267933750030352,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,89,615,425,0.8432733330046176,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,90,599,450,0.8634466670046095,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,91,582,477,0.8809676250020857,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,92,568,503,0.8973336670023855,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,93,560,518,0.9131985000058194,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,94,549,535,0.9342610830062767,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,95,544,541,0.9501527500033262,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,96,542,542,0.9758921669999836,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,97,537,544,0.9759792080003535,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,98,533,543,0.992482542002108,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,99,527,535,1.014241042001231,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,100,527,535,1.0200414999999339,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,101,527,535,1.0257218750048196,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,102,527,535,1.0314692500032834,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,103,523,520,1.042486958001973,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,104,516,477,1.0636070830005337,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,105,513,455,1.0840515000018058,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,106,513,449,1.1027430829999503,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,107,511,440,1.1028385829995386,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,108,510,431,1.1258373330056202,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,109,509,416,1.1259257500059903,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,110,509,401,1.1483528750031837,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,111,513,396,1.1627592500008177,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,112,516,395,1.172233083001629,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,113,521,394,1.1861437080005999,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,114,528,395,1.203490416999557,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,115,531,398,1.218510000006063,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,116,535,401,1.2185781250009313,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,117,541,408,1.234962667003856,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,118,547,414,1.2350124580043484,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,119,553,421,1.2520409580029082,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,120,559,429,1.2520838330019615,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,121,565,437,1.26843666700006,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,122,573,448,1.2685010000059265,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,123,568,441,1.2686885830044048,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,124,573,448,1.272508583002491,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,125,578,454,1.2824352500028908,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,126,579,456,1.2881416670061299,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,127,582,460,1.2997019169997657,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,128,584,463,1.30387100000371,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,129,584,463,1.304921082999499,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,130,586,467,1.3196682080015307,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,131,587,468,1.3360909580005682,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,132,587,468,1.352840457999264,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,133,587,468,1.3585939170006895,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,134,587,468,1.3638686670019524,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,135,587,468,1.3696190420014318,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,136,587,468,1.37535183300497,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,137,587,468,1.3804963330039755,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,138,587,468,1.3862029580050148,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,139,587,468,1.3918972500032396,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,140,587,468,1.3971645420024288,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,141,586,468,1.4028778330030036,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,142,584,468,1.4171511250024196,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,143,583,468,1.4228835829999298,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,144,583,468,1.4284551670061774,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,145,581,467,1.4336871250052354,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,146,578,466,1.438130500006082,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,147,578,466,1.4388190419995226,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,148,576,464,1.4490520000035758,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,149,574,463,1.4534760000024107,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,150,574,463,1.454276917000243,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,151,574,463,1.4637477080032113,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,152,568,459,1.4694695420039352,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,153,566,456,1.485324417000811,698,241,541,449,906,606,5,session_02,human,,,,,,
e65cea1c,P07,154,564,453,1.494170917001611,698,241,541,449,906,606,5,session_02,human,,,,,,
