trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
e33eed4a,P10,40,413,297,0.2569550000043819,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,41,416,298,0.2624272920002113,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,42,418,299,0.26801008400070714,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,43,421,300,0.27318804200331215,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,44,424,302,0.27936454200244043,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,45,426,303,0.28510212500259513,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,46,431,306,0.2954965419994551,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,47,434,307,0.30126325000310317,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,48,436,309,0.3065295420019538,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,49,439,311,0.3129552500031423,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,50,442,312,0.31868975000543287,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,51,447,316,0.3294572090017027,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,52,449,317,0.33523750000313157,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,53,454,320,0.34593725000013364,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,54,457,321,0.35176741699979175,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,55,462,323,0.3632088750018738,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,56,465,324,0.36866233400360215,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,57,471,326,0.3801718750037253,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,58,474,327,0.38598875000025146,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,59,479,328,0.3966370000052848,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,60,481,328,0.4020293749999837,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,61,487,330,0.41350141700240783,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,62,490,331,0.4193503749993397,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,63,495,332,0.4304105420014821,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,64,498,333,0.4362494590022834,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,65,503,334,0.44660933400155045,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,66,506,335,0.45238958400295814,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,67,512,336,0.46296841699950164,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,68,514,337,0.468764375000319,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,69,520,338,0.4798127920003026,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,70,523,339,0.48558854200382484,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,71,528,340,0.49663141700148117,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,72,531,341,0.5019771250008489,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,73,536,341,0.5124867920021643,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,74,539,341,0.5182607500028098,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,75,545,341,0.529087916998833,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,76,548,340,0.5345683340055984,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,77,551,340,0.5398678749988903,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,78,555,339,0.5467719170046621,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,79,558,338,0.5523620000021765,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,80,564,337,0.5634755840001162,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,81,567,336,0.5692681670043385,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,82,573,334,0.5802622920018621,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,83,577,334,0.5860557920022984,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,84,582,333,0.59693229199911,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,85,586,333,0.6027380840023397,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,86,591,333,0.6136499999993248,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,87,594,333,0.6194904170042719,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,88,600,334,0.6302619589987444,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,89,602,335,0.6360623340005986,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,90,607,338,0.6466380420024507,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,91,610,339,0.6519133340043481,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,92,615,343,0.6635030420002295,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,93,617,345,0.6693127090038615,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,94,622,349,0.6806406250034343,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,95,625,352,0.6865043750003679,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,96,629,355,0.6966640419996111,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,97,632,358,0.7019985840015579,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,98,637,362,0.7135704590036767,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,99,639,364,0.719376959001238,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,100,644,367,0.7303000000028987,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,101,647,368,0.7360665000014706,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,102,652,370,0.7468882920002216,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,103,655,371,0.7526859170029638,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,104,660,371,0.7634282500002882,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,105,663,372,0.7686791670057573,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,106,669,371,0.779775792005239,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,107,672,371,0.7855895840039011,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,108,679,370,0.7974133340030676,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,109,682,369,0.8032632500035106,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,110,688,368,0.8142749590042513,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,111,691,367,0.8201127920037834,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,112,697,366,0.8306442500033882,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,113,700,366,0.8365058339986717,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,114,706,365,0.8472655000005034,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,115,709,365,0.8530712089996086,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,116,714,365,0.8634700840048026,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,117,717,365,0.8692702090047533,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,118,723,366,0.8803308749993448,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,119,726,367,0.8861012500055949,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,120,731,369,0.8969506670036935,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,121,734,370,0.9027437090044259,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,122,739,372,0.9136163750008564,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,123,741,373,0.9189706670003943,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,124,747,376,0.9306680840018089,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,125,750,377,0.9365082920048735,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,126,755,380,0.9473601249992498,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
e33eed4a,P10,127,757,381,0.9531784170030733,288,269,780,389,906,606,5,session_02,bot_noisy,2680004029,1.0,,,12.0,bots_v1
