trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
da14a379,P05,29,817,503,0.15672379200259456,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,30,817,503,0.16245262500160607,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,31,817,503,0.1676111250053509,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,32,817,503,0.17334845900040818,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,33,817,503,0.17909104200225556,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,34,817,503,0.1848272090064711,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,35,817,503,0.19056300000374904,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,36,817,503,0.19630262500140816,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,37,816,503,0.20386875000258442,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,38,814,503,0.2136641250035609,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,39,812,503,0.21865816700301366,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,40,812,503,0.21877574999962235,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,41,805,503,0.25262304200441577,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,42,778,500,0.252692375004699,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,43,738,494,0.26538150000124006,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,44,718,493,0.27415366700006416,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,45,659,490,0.2906026250057039,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,46,591,490,0.30517041699931724,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,47,527,490,0.3211576250032522,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,48,486,490,0.33831750000535976,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,49,464,490,0.3542827500059502,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,50,444,490,0.3543715840060031,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,51,427,491,0.3712908340021386,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,52,411,492,0.3714599170052679,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,53,397,492,0.3879530420017545,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,54,368,493,0.3880385840020608,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,55,368,493,0.3956264590015053,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,56,339,493,0.41668712500541005,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,57,321,493,0.4330580000023474,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,58,308,493,0.44991912499972386,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,59,292,493,0.47214754200103926,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,60,287,493,0.48146829200413777,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,61,281,493,0.48665666700253496,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,62,281,493,0.4867884590057656,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,63,276,494,0.504029834002722,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,64,274,495,0.5040936670047813,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,65,270,495,0.5210665420017904,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,66,266,496,0.5211428340044222,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,67,262,497,0.5510904590046266,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,68,251,502,0.5511911249996047,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,69,241,508,0.5662894170018262,824,486,208,520,906,606,5,session_02,human,,,,,,
da14a379,P05,70,232,513,0.58319983399997,824,486,208,520,906,606,5,session_02,human,,,,,,
